
53441296|226|47656|37231.25|-126.10

53442763|227|47662|37235.94|-124.30

53444204|228|47666|37239.06|-220.70

53445693|229|47671|37242.97|-157.80

53447156|230|47677|37247.66|-137.20

53448612|231|47682|37251.56|-192.40

53450076|232|47687|37255.47|-104.20

53451480|233|47692|37259.38|-121.60

53452941|234|47698|37264.06|-161.20

53454350|235|47702|37267.19|-119.90

53455816|236|47708|37271.87|-189.70

53457257|237|47713|37275.78|-173.20

53458691|238|47718|37279.69|-200.20

53460158|239|47723|37283.59|-197.70

53461632|240|47729|37288.28|-121.10

53463089|241|47734|37292.19|-192.90

53464529|242|47740|37296.88|-183.40

53465958|243|47746|37301.56|-116.70

53467384|244|47750|37304.69|-134.20

53468854|245|47756|37309.37|-158.80

53470261|245|47762|37314.06|-194.90

53471730|245|47767|37317.97|-141.50

53473163|245|47773|37322.66|-116.00

53474615|245|47778|37326.56|-177.50

53476070|245|47784|37331.25|-147.30

53477489|245|47790|37335.94|-129.00

53478948|245|47795|37339.84|-88.40

53480357|245|47801|37344.53|-175.40

53481814|245|47806|37348.44|-156.30

53483215|245|47812|37353.13|-112.70

53484700|245|47818|37357.81|-168.00

53486143|245|47823|37361.72|-109.10

Time [us]|PWM|Encoder Counts|Angle|Current[mA]

53487650|245|47829|37366.41|-176.80

53489092|245|47835|37371.09|-109.40

53490518|245|47841|37375.78|-144.90

53491980|245|47846|37379.69|-100.00

53493374|245|47852|37384.37|-73.60

53494844|245|47858|37389.06|-122.50

53496250|245|47863|37392.97|-101.50

53497721|245|47870|37398.44|-173.20

53499165|245|47875|37402.34|-97.30

53500630|245|47882|37407.81|-133.90

53502075|245|47887|37411.72|-113.80

53503469|245|47893|37416.41|-129.20

53504917|245|47898|37420.31|-70.60

53506289|245|47904|37425.00|-62.30

53507768|245|47910|37429.69|-99.00

53509215|245|47916|37434.38|-143.10

53510698|245|47922|37439.06|-125.50

53512140|245|47928|37443.75|-96.70

53513577|245|47934|37448.44|-121.00

53515034|245|47940|37453.12|-73.70

53516400|245|47946|37457.81|-121.60

53517884|245|47951|37461.72|-61.80

53519276|245|47958|37467.19|-126.70

53520746|245|47963|37471.09|-60.60

53522187|245|47969|37475.78|-100.90

53523686|245|47975|37480.47|-99.60

53525131|245|47981|37485.16|-131.90

53526583|245|47987|37489.84|-73.00

53528030|245|47993|37494.53|-76.70

53529430|245|47998|37498.44|-87.50

53530895|245|48005|37503.91|-135.10

53532262|245|48010|37507.81|-89.80

53533744|245|48017|37513.28|-75.10

53535193|245|48022|37517.19|-70.90

53536653|245|48029|37522.66|-54.00

53538112|245|48034|37526.56|-93.20

53539561|245|48041|37532.03|-95.90

53541041|245|48046|37535.94|-146.50

53542452|245|48053|37541.41|-60.30

53543933|245|48058|37545.31|-82.50

53545343|245|48065|37550.78|-56.10

53546821|245|48070|37554.69|-128.60

53548241|245|48077|37560.16|-41.20

53549702|245|48082|37564.06|-112.90

53551133|245|48088|37568.75|-59.30

53552549|245|48094|37573.44|-128.30

53554044|245|48101|37578.91|-74.20

53555451|245|48106|37582.81|-132.60

53556922|245|48113|37588.28|-54.80

53558329|245|48118|37592.19|-56.30

53559804|245|48124|37596.88|-46.30

53561217|245|48130|37601.56|-112.60

53562701|245|48137|37607.03|-100.90

53564169|245|48142|37610.94|-69.10

53565621|245|48149|37616.41|-129.00

53567095|245|48154|37620.31|-68.60

53568499|245|48161|37625.78|-111.10

53569960|245|48166|37629.69|-38.20

53571341|245|48172|37634.38|-122.10

53572791|245|48178|37639.06|-65.20

53574226|245|48184|37643.75|-74.90

53575687|245|48190|37648.44|-29.00

53577161|245|48197|37653.91|-106.20

53578626|245|48202|37657.81|-81.00

53580097|245|48209|37663.28|-108.00

53581517|245|48214|37667.19|-45.40

53582952|245|48221|37672.66|-113.00

53584340|245|48226|37676.56|-63.10

53585813|245|48233|37682.03|-95.90

53587245|245|48238|37685.94|-77.50

53588711|245|48245|37691.41|-107.80

53590165|245|48250|37695.31|-47.40

53591610|245|48257|37700.78|-62.70

53593079|245|48263|37705.47|-80.00

53594480|245|48269|37710.16|-139.20

53595949|245|48275|37714.84|-91.90

53597342|245|48281|37719.53|-94.50

53598786|245|48286|37723.44|-58.70

53600202|245|48293|37728.91|-39.00

53601649|245|48298|37732.81|-51.30

53603107|245|48305|37738.28|-88.20

53604513|245|48310|37742.19|-116.10

53605993|245|48317|37747.66|-52.80

53607385|245|48322|37751.56|-62.00

53608830|245|48329|37757.03|-57.80

53610266|245|48334|37760.94|-120.00

53611723|245|48341|37766.41|-58.10

53613176|245|48346|37770.31|-117.90

53614613|245|48353|37775.78|-47.20

53616006|244|48358|37779.69|-84.10

53617385|243|48364|37784.37|-63.30

53618838|242|48370|37789.06|-109.40

53620272|241|48376|37793.75|-63.50

53621738|240|48382|37798.44|-92.40

53623208|239|48389|37803.91|-27.30

53624672|238|48394|37807.81|-103.40

53626145|237|48401|37813.28|-41.00

53627583|236|48407|37817.97|-53.10

53629052|235|48413|37822.66|6.70

53630448|234|48418|37826.56|-53.70

53631888|233|48425|37832.03|-26.80

53633273|232|48430|37835.94|-67.70

53634733|231|48436|37840.62|-74.10

53636205|230|48442|37845.31|-104.60

53637641|229|48449|37850.78|-40.40

53639102|228|48454|37854.69|3.70

53640513|227|48460|37859.38|-30.30

53641950|226|48466|37864.06|-40.60

53643374|225|48472|37868.75|6.20

53644829|224|48478|37873.44|32.20

53646225|223|48483|37877.34|-33.80

53647682|222|48490|37882.81|-27.40

53649133|221|48495|37886.72|-79.20

53650587|220|48501|37891.41|-24.00

53652047|219|48507|37896.09|-46.40

53653467|218|48513|37900.78|-5.40

53654929|217|48518|37904.69|-4.20

53656347|216|48524|37909.38|-16.10

53657794|215|48530|37914.06|22.70

53659202|214|48535|37917.97|1.50

53660682|213|48541|37922.66|16.30

53662120|212|48546|37926.56|-72.30

53663583|211|48552|37931.25|-15.20

53665049|210|48558|37935.94|-12.60

53666431|209|48563|37939.84|-1.30

53667896|208|48569|37944.53|-28.60

53669315|207|48574|37948.44|-25.10

53670781|206|48580|37953.12|70.50

53672152|205|48586|37957.81|39.40

53673602|204|48590|37960.94|-18.50

53675067|203|48596|37965.63|-46.20

53676497|202|48602|37970.31|-37.30

53677958|201|48607|37974.22|-14.90

53679372|200|48612|37978.12|-106.30

53680827|199|48618|37982.81|17.60

53682213|198|48623|37986.72|59.20

53683668|197|48628|37990.63|35.00

53685122|196|48634|37995.31|78.40

53686540|195|48638|37998.44|18.10

53687992|194|48644|38003.13|1.50

53689374|193|48649|38007.03|-13.70

53690856|192|48654|38010.94|-111.90

53692263|191|48659|38014.84|-32.30

53693770|190|48665|38019.53|-101.50

53695202|189|48670|38023.44|-4.70

53696693|188|48675|38027.34|84.10

53698130|187|48680|38031.25|4.40

53699539|186|48686|38035.94|8.80

53700996|185|48690|38039.06|77.80

53702381|184|48695|38042.97|21.00

53703844|183|48700|38046.88|-70.10

53705247|182|48705|38050.78|-33.30

53706748|181|48710|38054.69|-77.60

53708203|180|48715|38058.59|-37.20

53709689|179|48720|38062.50|66.10

53711115|178|48725|38066.41|17.60

53712540|177|48730|38070.31|21.60

53713971|176|48734|38073.44|101.40

53715351|175|48739|38077.34|56.20

53716773|174|48744|38081.25|-55.80

53718202|173|48748|38084.38|-9.30

53719703|172|48754|38089.06|-91.30

53721144|171|48758|38092.19|-67.20

53722594|170|48762|38095.31|34.80

53724024|169|48767|38099.22|-26.40

53725425|168|48772|38103.13|63.30

53726897|167|48776|38106.25|94.50

53728272|166|48781|38110.16|87.40

53729753|165|48786|38114.06|14.50

53731186|164|48790|38117.19|-51.70

53732650|163|48794|38120.31|-37.30

53734056|162|48798|38123.44|-18.30

53735438|161|48803|38127.34|-70.90

53736916|160|48807|38130.47|37.50

53738304|159|48812|38134.38|76.40

53739763|158|48816|38137.50|108.00

53741215|157|48820|38140.63|84.10

53742695|156|48825|38144.53|57.80

53744150|155|48830|38148.44|60.70

53745565|154|48834|38151.56|-59.60

53747057|153|48838|38154.69|-113.60

53748463|152|48842|38157.81|-60.10

53749928|151|48846|38160.94|2.30

53751282|150|48850|38164.06|85.10

53752722|149|48854|38167.19|22.50

53754165|148|48858|38170.31|105.00

53755592|147|48862|38173.44|69.90

53757058|146|48866|38176.56|89.00

53758427|145|48870|38179.69|11.20

53759916|144|48874|38182.81|-104.80

53761322|143|48878|38185.94|-72.50

53762793|142|48882|38189.06|-31.20

53764223|141|48886|38192.19|35.10

53765664|140|48890|38195.31|80.00

53767113|139|48894|38198.44|96.50

53768525|138|48898|38201.56|47.30

53769976|137|48902|38204.69|97.90

53771374|136|48905|38207.03|43.00

53772812|135|48909|38210.16|1.10

53774247|134|48913|38213.28|-100.90

53775718|133|48916|38215.63|-44.00

Time [us]|PWM|Encoder Counts|Angle|Current[mA]

53777264|132|48920|38218.75|-50.60

53778694|131|48924|38221.88|48.90

53780145|130|48927|38224.22|39.60

53781554|129|48931|38227.34|132.20

53783031|128|48934|38229.69|108.10

53784431|127|48938|38232.81|97.70

53785871|126|48942|38235.94|-40.80

53787286|125|48945|38238.28|-18.70

53788749|124|48949|38241.41|-63.30

53790217|123|48952|38243.75|-20.70

53791683|122|48956|38246.88|6.50

53793138|121|48959|38249.22|9.50

53794565|120|48962|38251.56|110.80

53796007|119|48966|38254.69|89.70

53797379|118|48969|38257.03|133.60

53798810|117|48972|38259.37|33.80

53800211|116|48975|38261.72|33.80

53801639|115|48978|38264.06|-37.10

53803124|114|48982|38267.19|-13.70

53804559|113|48985|38269.53|-80.40

53806033|112|48988|38271.88|-39.00

53807425|111|48991|38274.22|85.60

53808873|110|48994|38276.56|69.70

53810278|109|48998|38279.69|127.80

53811738|108|49001|38282.03|75.30

53813190|107|49003|38283.59|62.60

53814622|106|49006|38285.94|30.20

53816026|105|49010|38289.06|-50.00

53817409|104|49012|38290.62|-11.80

53818872|103|49015|38292.97|-71.00

53820278|102|49018|38295.31|54.90

53821715|101|49021|38297.66|97.80

53823152|100|49024|38300.00|71.20

53824556|99|49026|38301.56|118.80

53825986|98|49030|38304.69|44.90

53827412|97|49032|38306.25|20.30

53828859|96|49034|38307.81|-58.20

53830282|95|49038|38310.94|-99.50

53831747|94|49040|38312.50|-40.80

53833202|93|49042|38314.06|16.10

53834624|92|49046|38317.19|29.30

53836072|91|49048|38318.75|94.70

53837473|90|49050|38320.31|130.10

53838927|89|49054|38323.44|73.70

53840348|88|49056|38325.00|91.80

53841789|87|49058|38326.56|30.00

53843229|86|49061|38328.91|-37.90

53844680|85|49063|38330.47|-16.60

53846150|84|49066|38332.81|-57.50

53847606|83|49068|38334.38|0.90

53849002|82|49070|38335.94|70.40

53850387|81|49073|38338.28|109.00

53851824|80|49075|38339.84|86.90

53853239|79|49078|38342.19|105.90

53854681|78|49079|38342.97|90.30

53856096|77|49082|38345.31|-28.50

53857506|76|49084|38346.87|-14.20

53858960|75|49086|38348.44|-8.60

53860372|74|49088|38350.00|-42.50

53861848|73|49090|38351.56|18.50

53863268|72|49093|38353.91|70.60

53864725|71|49094|38354.69|80.70

53866142|70|49097|38357.03|62.00

53867567|69|49098|38357.81|86.60

53869000|68|49101|38360.16|24.90

53870399|67|49102|38360.94|-30.40

53871851|66|49105|38363.28|-35.90

53873262|65|49106|38364.06|3.50

53874729|64|49109|38366.41|20.20

53876165|63|49110|38367.19|28.30

53877611|62|49113|38369.53|84.10

53879044|61|49114|38370.31|117.40

53880418|60|49116|38371.87|114.50

53881847|59|49118|38373.44|20.80

53883231|58|49119|38374.22|22.60

53884680|57|49122|38376.56|26.60

53886126|56|49123|38377.34|-29.70

53887578|55|49125|38378.91|-49.50

53889012|54|49126|38379.69|-25.80

53890423|53|49128|38381.25|70.00

53891869|52|49130|38382.81|96.80

53893260|51|49131|38383.59|101.00

53894714|50|49133|38385.16|58.70

53896146|49|49134|38385.94|47.80

53897581|48|49135|38386.72|45.10

53899033|47|49137|38388.28|21.80

53900388|46|49138|38389.06|-30.50

53901865|45|49140|38390.63|-41.90

53903270|44|49142|38392.19|-4.20

53904749|43|49142|38392.19|71.40

53906188|42|49144|38393.75|91.90

53907638|41|49146|38395.31|75.30

53909087|40|49146|38395.31|41.00

53910496|39|49148|38396.88|27.70

53911942|38|49150|38398.44|27.50

53913323|37|49150|38398.44|25.30

53914790|36|49152|38400.00|20.90

53916182|35|49153|38400.78|20.70

53917618|34|49154|38401.56|27.80

53919053|33|49155|38402.34|36.30

53920435|32|49156|38403.12|57.40

53921898|31|49158|38404.69|87.80

53923277|30|49158|38404.69|78.10

53924736|29|49159|38405.47|64.90

53926193|28|49160|38406.25|11.80

53927626|27|49162|38407.81|-2.50

53929093|26|49162|38407.81|-13.30

53930521|25|49163|38408.59|31.90

53931963|24|49164|38409.37|48.30

53933342|23|49165|38410.16|63.90

53934819|22|49166|38410.94|87.00

53936240|21|49166|38410.94|80.40

53937678|20|49167|38411.72|59.70

53939121|19|49168|38412.50|25.20

53940540|18|49169|38413.28|15.80

53942011|17|49170|38414.06|4.40

53943394|16|49170|38414.06|22.90

53944869|15|49170|38414.06|40.30

53946285|14|49171|38414.84|47.90

53947737|13|49172|38415.63|63.60

53949186|12|49173|38416.41|66.50

53950609|11|49173|38416.41|64.60

53952041|10|49174|38417.19|52.20

53953408|9|49174|38417.19|47.20

53954854|8|49174|38417.19|43.00

53956241|7|49175|38417.97|33.70

53957702|6|49175|38417.97|40.00

53959161|5|49176|38418.75|41.80

53960593|4|49176|38418.75|49.70

53962059|3|49177|38419.53|50.60

53963430|2|49177|38419.53|53.20

53964872|1|49178|38420.31|50.90

53966227|0|49178|38420.31|53.50

53967660|0|49178|38420.31|55.30

53969095|0|49178|38420.31|55.10

53970476|0|49178|38420.31|50.90

53971921|0|49178|38420.31|48.40

53973303|0|49178|38420.31|45.00

53974747|0|49179|38421.09|39.50

53976176|0|49179|38421.09|37.00

53977600|0|49179|38421.09|35.90

53979066|0|49179|38421.09|31.90

53980458|0|49179|38421.09|29.00

53981883|0|49180|38421.88|25.90

53983282|0|49180|38421.88|21.80

53984731|0|49180|38421.88|19.80

53986174|0|49180|38421.88|17.70

53987609|0|49180|38421.88|13.60

53989062|0|49180|38421.88|11.60

53990446|0|49180|38421.88|10.00

53991876|0|49180|38421.88|6.50

53993270|0|49180|38421.88|5.00

53994695|0|49180|38421.88|3.60

53996146|0|49180|38421.88|1.00

53997559|0|49180|38421.88|-0.10

53999035|0|49180|38421.88|-0.30

54000392|0|49180|38421.88|-0.20

54001850|0|49180|38421.88|-0.20

54003258|0|49180|38421.88|-0.20

54004723|0|49180|38421.88|-0.40

54006162|0|49180|38421.88|-0.10

54007596|0|49180|38421.88|-0.40

54009056|0|49180|38421.88|-0.50

54010464|0|49180|38421.88|-0.30

54011927|0|49180|38421.88|-0.20

54013301|0|49180|38421.88|-0.10

54014760|0|49180|38421.88|-0.30

54016213|0|49180|38421.88|-0.30

54017649|0|49180|38421.88|-0.30

54019097|0|49180|38421.88|-0.40

54020518|0|49180|38421.88|-0.30

54021979|0|49180|38421.88|-0.40

54023366|0|49180|38421.88|-0.40

54024832|0|49180|38421.88|-0.10

54026249|0|49180|38421.88|-0.30

54027710|0|49180|38421.88|-0.40

54029156|0|49180|38421.88|-0.10

54030630|0|49180|38421.88|-0.40

54032073|0|49180|38421.88|-0.10

54033497|0|49180|38421.88|-0.20

54034939|0|49180|38421.88|-0.10

54036352|0|49180|38421.88|-0.40

54037807|0|49180|38421.88|-0.20

54039247|0|49180|38421.88|-0.20

54040687|0|49180|38421.88|-0.10

54042139|0|49180|38421.88|0.10

54043578|0|49180|38421.88|-0.20

54045029|0|49180|38421.88|-0.30

54046448|0|49180|38421.88|-0.30

54047923|0|49180|38421.88|-0.20

54049305|0|49180|38421.88|-0.20

54050750|0|49180|38421.88|-0.20

54052234|0|49180|38421.88|-0.40

54053729|0|49180|38421.88|-0.20

54055167|0|49180|38421.88|-0.30

54056639|0|49180|38421.88|-0.20

54058098|0|49180|38421.88|-0.20

54059532|0|49180|38421.88|-0.20

54060988|0|49180|38421.88|-0.10

54062400|0|49180|38421.88|-0.30

54063876|0|49180|38421.88|-0.40

Time [us]|PWM|Encoder Counts|Angle|Current[mA]

54065325|0|49180|38421.88|-0.10

54066767|0|49180|38421.88|-0.10

54068209|0|49180|38421.88|0.10

54069669|0|49180|38421.88|-0.20

54071125|0|49180|38421.88|-0.40

54072570|0|49180|38421.88|-0.60

54074047|0|49180|38421.88|-0.40

54075447|0|49180|38421.88|-0.30

54076907|0|49180|38421.88|-0.30

54078294|0|49180|38421.88|-0.20

54079769|0|49180|38421.88|-0.50

54081207|0|49180|38421.88|-0.40

54082663|0|49180|38421.88|-0.50

54084106|0|49180|38421.88|-0.30

54085510|0|49180|38421.88|-0.40

54086990|0|49180|38421.88|-0.20

54088415|0|49180|38421.88|-0.20

54089875|0|49180|38421.88|-0.10

54091283|0|49180|38421.88|-0.10

54092751|0|49180|38421.88|-0.40

54094179|0|49180|38421.88|-0.30

54095645|0|49180|38421.88|0.00

54097069|0|49180|38421.88|-0.40

54098465|0|49180|38421.88|-0.50

54099925|0|49180|38421.88|-0.10

54101335|0|49180|38421.88|0.00

54102774|0|49180|38421.88|-0.20

54104210|0|49180|38421.88|-0.10

54105700|0|49180|38421.88|-0.10

54107146|0|49180|38421.88|-0.50

54108595|0|49180|38421.88|-0.40

54110057|0|49180|38421.88|-0.50

54111451|0|49180|38421.88|-0.40

54112928|0|49180|38421.88|-0.10

54114335|0|49180|38421.88|-0.30

54115807|0|49180|38421.88|-0.20

54117108|1|49180|38421.88|-2.60

54118515|2|49180|38421.88|-4.80

54119986|3|49180|38421.88|-5.90

54121390|4|49180|38421.88|-14.20

54122865|5|49180|38421.88|-18.10

54124274|6|49180|38421.88|-18.50

54125745|7|49180|38421.88|-22.80

54127169|8|49180|38421.88|-22.60

54128631|9|49180|38421.88|-30.30

54130112|10|49180|38421.88|-42.60

54131517|11|49180|38421.88|-50.10

54132978|12|49180|38421.88|-54.80

54134390|13|49180|38421.88|-61.80

54135874|14|49180|38421.88|-59.30

54137286|15|49180|38421.88|-54.70

54138765|16|49180|38421.88|-48.60

54140208|17|49180|38421.88|-43.20

54141693|18|49181|38422.66|-48.40

54143165|19|49181|38422.66|-66.40

54144609|20|49181|38422.66|-76.00

54146092|21|49181|38422.66|-90.40

54147481|22|49181|38422.66|-96.10

54148939|23|49182|38423.44|-84.30

54150350|24|49182|38423.44|-75.50

54151797|25|49182|38423.44|-61.60

54153244|26|49182|38423.44|-52.90

54154709|27|49182|38423.44|-79.90

54156186|28|49182|38423.44|-97.40

54157639|29|49182|38423.44|-117.10

54159109|30|49183|38424.22|-145.80

54160530|31|49183|38424.22|-147.60

54161999|32|49183|38424.22|-131.00

54163417|33|49184|38425.00|-98.70

54164872|34|49184|38425.00|-86.80

54166290|35|49185|38425.78|-74.90

54167752|36|49185|38425.78|-82.00

54169212|37|49186|38426.56|-100.40

54170671|38|49186|38426.56|-115.20

54172153|39|49186|38426.56|-132.70

54173594|40|49186|38426.56|-142.80

54175100|41|49187|38427.34|-133.90

54176529|42|49187|38427.34|-99.60

54178000|43|49188|38428.12|-81.00

54179407|44|49189|38428.91|-65.90

54180867|45|49190|38429.69|-83.60

54182308|46|49190|38429.69|-117.80

54183768|47|49190|38429.69|-144.50

54185182|48|49191|38430.47|-157.50

54186607|49|49192|38431.25|-166.90

54188102|50|49192|38431.25|-159.90

54189546|51|49193|38432.03|-116.20

54191004|52|49194|38432.81|-87.60

54192414|53|49194|38432.81|-66.70

54193878|54|49195|38433.59|-47.20

54195300|55|49196|38434.37|-63.30

54196793|56|49198|38435.94|-119.70

54198225|57|49198|38435.94|-170.00

54199601|58|49198|38435.94|-207.20

54201052|59|49200|38437.50|-198.50

54202463|60|49201|38438.28|-132.20

54203928|61|49202|38439.06|-97.00

54205348|62|49202|38439.06|-69.20

54206810|63|49203|38439.84|-45.00

54208253|64|49205|38441.41|-81.10

54209711|65|49206|38442.19|-114.30

54211183|66|49206|38442.19|-139.70

54212628|67|49208|38443.75|-154.00

54214094|68|49209|38444.53|-154.40

54215513|69|49210|38445.31|-139.40

54216960|70|49211|38446.09|-112.50

54218395|71|49213|38447.66|-111.60

54219854|72|49214|38448.44|-79.20

54221266|73|49215|38449.22|-67.00

54222742|74|49216|38450.00|-90.10

54224228|75|49218|38451.56|-116.70

54225683|76|49218|38451.56|-150.30

54227147|77|49220|38453.13|-247.40

54228600|78|49222|38454.69|-186.40

54230061|79|49223|38455.47|-139.70

54231469|80|49224|38456.25|-55.80

54232889|81|49226|38457.81|-38.60

54234306|82|49227|38458.59|-61.90

54235802|83|49229|38460.16|-97.20

54237232|84|49230|38460.94|-113.50

54238695|85|49232|38462.50|-132.00

54240158|86|49234|38464.06|-235.20

54241625|87|49235|38464.84|-231.00

54243088|88|49237|38466.41|-180.80

54244519|89|49238|38467.19|-77.80

54245972|90|49240|38468.75|-42.40

54247381|91|49242|38470.31|-39.70

54248850|92|49243|38471.09|-91.20

54250279|93|49245|38472.66|-101.00

54251743|94|49246|38473.44|-123.40

54253169|95|49249|38475.78|-250.60

54254627|96|49250|38476.56|-230.80

54256108|97|49252|38478.13|-185.40

54257551|98|49254|38479.69|-88.70

54259012|99|49256|38481.25|-57.90

54260439|100|49258|38482.81|-72.70

54261920|101|49260|38484.37|-59.40

54263343|102|49262|38485.94|-74.50

54264812|103|49264|38487.50|-227.50

54266218|104|49266|38489.06|-209.70

54267673|105|49268|38490.62|-189.30

54269114|106|49270|38492.19|-166.40

54270537|107|49272|38493.75|-175.90

54271993|108|49274|38495.31|-97.20

54273415|109|49276|38496.88|-33.50

54274896|110|49278|38498.44|-96.60

54276286|111|49280|38500.00|-114.70

54277768|112|49282|38501.56|-138.80

54279231|113|49285|38503.91|-178.50

54280718|114|49287|38505.47|-266.60

54282164|115|49290|38507.81|-160.80

54283595|116|49291|38508.59|-134.20

54285069|117|49294|38510.94|-148.90

54286481|118|49296|38512.50|-42.10

54287963|119|49298|38514.06|-29.20

54289360|120|49301|38516.41|-78.80

54290832|121|49303|38517.97|-138.90

54292248|122|49306|38520.31|-164.40

54293711|123|49308|38521.87|-258.20

54295168|124|49310|38523.44|-182.30

54296631|125|49314|38526.56|-138.50

54298116|126|49316|38528.13|-163.30

54299539|127|49318|38529.69|-44.00

54300995|128|49322|38532.81|-35.80

54302406|129|49324|38534.38|-108.50

54303867|130|49326|38535.94|-108.40

54305279|131|49329|38538.28|-155.00

54306739|132|49332|38540.62|-266.40

54308194|133|49334|38542.19|-171.00

54309669|134|49338|38545.31|-241.60

54311116|135|49340|38546.87|-176.70

54312531|136|49342|38548.44|-46.60

54314031|137|49346|38551.56|-104.20

54315430|138|49348|38553.13|-74.70

54316907|139|49351|38555.47|-133.90

54318280|140|49354|38557.81|-175.10

54319730|141|49357|38560.16|-170.00

54321182|142|49360|38562.50|-249.30

54322650|143|49363|38564.84|-184.50

54324124|144|49366|38567.19|-171.40

54325536|145|49369|38569.53|-93.30

54327014|146|49372|38571.87|-39.50

54328426|147|49375|38574.22|-76.10

54329896|148|49378|38576.56|-63.80

54331296|149|49382|38579.69|-160.70

54332781|150|49385|38582.03|-184.10

54334162|151|49387|38583.59|-218.80

54335589|152|49390|38585.94|-233.70

54337049|153|49394|38589.06|-120.40

54338449|154|49397|38591.41|-141.70

54339936|155|49400|38593.75|-54.60

54341351|156|49403|38596.09|-108.00

54342832|157|49407|38599.22|-71.50

54344248|158|49410|38601.56|-145.20

54345721|159|49414|38604.69|-180.70

54347183|160|49417|38607.03|-194.90

54348629|161|49421|38610.16|-232.30

54350081|162|49424|38612.50|-222.20

54351474|163|49427|38614.84|-150.70

54352955|164|49430|38617.19|-67.10

54354365|165|49434|38620.31|-79.10

Time [us]|PWM|Encoder Counts|Angle|Current[mA]

54355903|166|49438|38623.44|-55.50

54357295|167|49442|38626.56|-143.60

54358745|168|49445|38628.91|-160.30

54360193|169|49449|38632.03|-237.70

54361648|170|49452|38634.37|-187.30

54363127|171|49456|38637.50|-198.00

54364559|172|49460|38640.63|-116.00

54366003|173|49463|38642.97|-103.40

54367384|174|49467|38646.09|-57.70

54368829|175|49470|38648.44|-128.90

54370296|176|49474|38651.56|-88.30

54371741|177|49478|38654.69|-195.00

54373209|178|49482|38657.81|-170.20

54374685|179|49486|38660.94|-272.40

54376145|180|49490|38664.06|-178.50

54377575|181|49494|38667.19|-166.80

54379055|182|49498|38670.31|-90.30

54380432|183|49502|38673.44|-78.00

54381891|184|49506|38676.56|-63.40

54383284|185|49510|38679.69|-91.90

54384733|186|49514|38682.81|-205.80

54386181|187|49518|38685.94|-166.80

54387621|188|49522|38689.06|-236.60

54389089|189|49526|38692.19|-162.90

54390500|190|49530|38695.31|-207.70

54391957|191|49534|38698.44|-105.40

54393364|192|49538|38701.56|-86.10

54394833|193|49542|38704.69|-91.50

54396245|194|49546|38707.81|-111.10

54397707|195|49550|38710.94|-168.50

54399167|196|49555|38714.84|-128.20

54400564|197|49559|38717.97|-234.60

54402004|198|49563|38721.09|-213.30

54403399|199|49567|38724.22|-185.10

54404842|200|49572|38728.13|-125.10

54406281|201|49576|38731.25|-78.30

54407730|202|49581|38735.16|-134.60

54409175|203|49586|38739.06|-68.50

54410597|204|49590|38742.19|-129.20

54412069|205|49594|38745.31|-160.40

54413512|206|49598|38748.44|-157.20

54414950|207|49603|38752.34|-213.70

54416348|208|49607|38755.47|-155.70

54417773|209|49612|38759.38|-180.70

54419228|210|49617|38763.28|-161.80

54420673|211|49622|38767.19|-77.30

54422099|212|49626|38770.31|-137.90

54423547|213|49630|38773.44|-181.50

54425007|214|49635|38777.34|-134.80

54426417|215|49640|38781.25|-201.00

54427857|216|49645|38785.16|-244.50

54429295|217|49650|38789.06|-171.60

54430744|218|49654|38792.19|-206.20

54432210|219|49659|38796.09|-152.30

54433649|220|49664|38800.00|-103.20

54435104|221|49669|38803.91|-130.60

54436531|222|49674|38807.81|-169.90

54437995|223|49678|38810.94|-143.70

54439436|224|49684|38815.63|-165.40

54440882|225|49689|38819.53|-240.10

54442282|226|49694|38823.44|-177.10

54443772|227|49698|38826.56|-211.30

54445222|228|49704|38831.25|-176.90

54446694|229|49709|38835.16|-106.10

54448152|230|49714|38839.06|-162.90

54449564|231|49719|38842.97|-180.60

54451032|232|49724|38846.88|-124.50

