
83081519|0|27610|21570.31|-282.20

83082960|0|27608|21568.75|-259.60

83084411|0|27608|21568.75|-272.50

83085889|0|27606|21567.19|-240.90

83087323|0|27605|21566.41|-226.60

83088775|0|27604|21565.63|-201.30

83090174|0|27603|21564.84|-190.50

83091630|0|27602|21564.06|-188.60

83093035|0|27601|21563.28|-163.30

83094483|0|27600|21562.50|-153.50

83095933|0|27600|21562.50|-142.30

83097388|0|27600|21562.50|-139.50

83098860|0|27599|21561.72|-124.00

83100276|0|27598|21560.94|-119.90

83101735|0|27598|21560.94|-110.90

83103163|0|27597|21560.16|-87.90

83104620|0|27597|21560.16|-81.30

83106022|0|27596|21559.38|-75.00

83107483|0|27596|21559.38|-65.60

83108934|0|27596|21559.38|-60.00

83110377|0|27596|21559.38|-56.70

83111852|0|27596|21559.38|-50.70

83113272|0|27596|21559.38|-46.90

83114728|0|27595|21558.59|-43.80

83116154|0|27595|21558.59|-38.30

83117611|0|27595|21558.59|-35.70

83119017|0|27595|21558.59|-33.60

83120475|0|27595|21558.59|-26.80

83121921|0|27594|21557.81|-23.40

83123332|0|27594|21557.81|-19.90

83124785|0|27594|21557.81|-13.60

83126196|0|27594|21557.81|-10.20

83127658|0|27594|21557.81|-7.40

83129077|0|27594|21557.81|-1.90

83130535|0|27594|21557.81|0.40

83131935|0|27594|21557.81|1.60

83133375|0|27594|21557.81|2.60

83134813|0|27594|21557.81|2.50

83136206|0|27594|21557.81|2.80

83137634|0|27594|21557.81|2.60

83139022|0|27594|21557.81|2.50

83140459|0|27594|21557.81|2.20

83141871|0|27594|21557.81|2.10

83143294|0|27594|21557.81|1.70

83144727|0|27594|21557.81|1.70

83146126|0|27594|21557.81|1.10

83147570|0|27594|21557.81|0.70

83148976|0|27594|21557.81|0.70

83150428|0|27594|21557.81|0.60

83151860|0|27594|21557.81|0.10

83153292|0|27594|21557.81|-0.10

83154748|0|27594|21557.81|-0.20

83156151|0|27594|21557.81|-0.30

83157621|0|27594|21557.81|-0.20

83159031|0|27594|21557.81|-0.10

83160512|0|27594|21557.81|-0.30

83161940|0|27594|21557.81|-0.40

83163406|0|27594|21557.81|0.00

83164853|0|27594|21557.81|-0.30

83166317|0|27594|21557.81|-0.20

83167773|0|27594|21557.81|-0.20

83169175|0|27594|21557.81|-0.20

83170617|0|27594|21557.81|-0.10

83172017|0|27594|21557.81|0.00

83173461|0|27594|21557.81|-0.20

83174903|0|27594|21557.81|-0.10

83176367|0|27594|21557.81|-0.30

83177822|0|27594|21557.81|0.10

83179220|0|27594|21557.81|-0.20

83180664|0|27594|21557.81|-0.10

83182071|0|27594|21557.81|-0.10

83183549|0|27594|21557.81|-0.30

83184961|0|27594|21557.81|-0.40

83186433|0|27594|21557.81|0.00

83187857|0|27594|21557.81|-0.40

83189266|0|27594|21557.81|-0.10

83190726|0|27594|21557.81|-0.20

83192114|0|27594|21557.81|-0.20

83193607|0|27594|21557.81|-0.40

83195022|0|27594|21557.81|-0.30

83196498|0|27594|21557.81|-0.40

83197942|0|27594|21557.81|-0.20

83199431|0|27594|21557.81|-0.30

83200877|0|27594|21557.81|-0.20

83202335|0|27594|21557.81|-0.20

83203776|0|27594|21557.81|-0.40

83205139|0|27594|21557.81|-0.10

83206597|0|27594|21557.81|-0.10

83208002|0|27594|21557.81|-0.30

83209500|0|27594|21557.81|0.00

83210928|0|27594|21557.81|-0.40

83212395|0|27594|21557.81|-0.40

83213855|0|27594|21557.81|-0.20

83215276|0|27594|21557.81|-0.30

83216753|0|27594|21557.81|-0.30

83218156|0|27594|21557.81|-0.80

83219645|0|27594|21557.81|-0.10

83221036|0|27594|21557.81|-0.30

83222516|0|27594|21557.81|-0.10

83223975|0|27594|21557.81|-0.30

83225460|0|27594|21557.81|-0.60

83226886|0|27594|21557.81|-0.50

83228303|0|27594|21557.81|-0.50

83229784|0|27594|21557.81|0.00

83231164|0|27594|21557.81|-0.40

83232631|0|27594|21557.81|-0.20

83234032|0|27594|21557.81|0.00

83235459|0|27594|21557.81|-0.20

83236907|0|27594|21557.81|-0.40

83238360|0|27594|21557.81|0.00

83239815|0|27594|21557.81|-0.30

83241224|0|27594|21557.81|-0.20

83242685|0|27594|21557.81|-0.30

83244083|0|27594|21557.81|-0.40

83245539|0|27594|21557.81|-0.40

83246970|0|27594|21557.81|-0.10

83248434|0|27594|21557.81|-0.30

83249909|0|27594|21557.81|0.00

83251336|0|27594|21557.81|-0.30

83252810|0|27594|21557.81|-0.30

83254217|0|27594|21557.81|-0.10

83255690|0|27594|21557.81|-0.30

83257082|0|27594|21557.81|-0.40

83258516|0|27594|21557.81|-0.20

83259963|0|27594|21557.81|-0.20

83261424|0|27594|21557.81|-0.30

83262874|0|27594|21557.81|-0.40

83264316|0|27594|21557.81|-0.40

83265785|0|27594|21557.81|-0.30

83267201|0|27594|21557.81|-0.20

83268644|0|27594|21557.81|-0.20

83270065|0|27594|21557.81|-0.30

83271518|0|27594|21557.81|-0.10

83272942|0|27594|21557.81|-0.20

83274393|0|27594|21557.81|-0.10

83275865|0|27594|21557.81|-0.40

83277297|0|27594|21557.81|-0.10

83278762|0|27594|21557.81|-0.30

83280165|0|27594|21557.81|-0.10

83281620|0|27594|21557.81|-0.50

83283009|0|27594|21557.81|-0.40

83284472|0|27594|21557.81|-0.20

Time [us]|PWM|Encoder Counts|Angle|Current[mA]

83285973|0|27594|21557.81|-0.10

83287414|0|27594|21557.81|-0.40

83288862|0|27594|21557.81|-0.40

83290263|0|27594|21557.81|-0.10

83291728|0|27594|21557.81|-0.20

83293147|0|27594|21557.81|-0.30

83294599|0|27594|21557.81|-0.20

83296015|0|27594|21557.81|-0.30

83297477|0|27594|21557.81|-0.20

83298913|0|27594|21557.81|0.10

83300323|0|27594|21557.81|-0.30

83301778|0|27594|21557.81|-0.20

83303186|0|27594|21557.81|-0.10

83304642|0|27594|21557.81|-0.30

83306022|0|27594|21557.81|-0.10

83307452|0|27594|21557.81|-0.20

83308907|0|27594|21557.81|-0.20

83310327|0|27594|21557.81|-0.30

83311788|0|27594|21557.81|-0.10

83313202|0|27594|21557.81|-0.30

83314656|0|27594|21557.81|-0.20

83316075|0|27594|21557.81|-0.20

83317527|0|27594|21557.81|-0.40

83318966|0|27594|21557.81|-0.20

83320418|0|27594|21557.81|-0.50

83321878|0|27594|21557.81|-0.10

83323306|0|27594|21557.81|-0.30

83324752|0|27594|21557.81|-0.20

83326159|0|27594|21557.81|-0.50

83327627|0|27594|21557.81|-0.30

83329025|0|27594|21557.81|0.00

83330455|0|27594|21557.81|-0.30

83331900|0|27594|21557.81|0.10

83333346|0|27594|21557.81|-0.20

83334798|0|27594|21557.81|-0.50

83336230|0|27594|21557.81|-0.20

83337691|0|27594|21557.81|-0.30

83339085|0|27594|21557.81|-0.30

83340542|0|27594|21557.81|-0.30

83341962|0|27594|21557.81|-0.20

83343434|0|27594|21557.81|-0.30

83344873|0|27594|21557.81|-0.30

83346311|0|27594|21557.81|-0.10

83347768|0|27594|21557.81|-0.40

83349176|0|27594|21557.81|-0.20

83350650|0|27594|21557.81|-0.40

83352065|0|27594|21557.81|-0.40

83353547|0|27594|21557.81|-0.20

83354962|0|27594|21557.81|-0.10

83356426|0|27594|21557.81|-0.40

83357882|0|27594|21557.81|-0.10

83359340|0|27594|21557.81|-0.30

83360767|0|27594|21557.81|-0.20

83362154|0|27594|21557.81|-0.10

83363626|0|27594|21557.81|-0.40

83365005|0|27594|21557.81|-0.10

83366473|0|27594|21557.81|-0.20

83367895|0|27594|21557.81|-0.10

83369346|0|27594|21557.81|-0.30

83370784|0|27594|21557.81|-0.20

83372177|0|27594|21557.81|-0.10

83373640|0|27594|21557.81|-0.20

83375007|0|27594|21557.81|-0.30

83376485|0|27594|21557.81|-0.20

83377912|0|27594|21557.81|-0.20

83379395|0|27594|21557.81|-0.10

83380854|0|27594|21557.81|-0.30

83382286|0|27594|21557.81|-0.40

83383727|0|27594|21557.81|0.00

83385087|0|27594|21557.81|-0.30

83386562|0|27594|21557.81|-0.20

83387972|0|27594|21557.81|-0.30

83389443|0|27594|21557.81|-0.20

83390880|0|27594|21557.81|-0.20

83392337|0|27594|21557.81|0.00

83393759|0|27594|21557.81|-0.10

83395166|0|27594|21557.81|-0.30

83396647|0|27594|21557.81|-0.20

83398030|0|27594|21557.81|-0.20

83399521|0|27594|21557.81|0.10

83400944|0|27594|21557.81|-0.10

83402397|0|27594|21557.81|-0.20

83403831|0|27594|21557.81|0.10

83405226|0|27594|21557.81|-0.40

83406678|0|27594|21557.81|-0.10

83408072|0|27594|21557.81|-0.30

83409555|0|27594|21557.81|-0.20

83410968|0|27594|21557.81|-0.30

83412447|0|27594|21557.81|-0.10

83413881|0|27594|21557.81|-0.30

83415322|0|27594|21557.81|-0.20

83416794|0|27594|21557.81|-0.20

83418192|0|27594|21557.81|-0.20

83419669|0|27594|21557.81|-0.40

83421082|0|27594|21557.81|-0.40

83422551|0|27594|21557.81|-0.30

83423959|0|27594|21557.81|-0.20

83425433|0|27594|21557.81|-0.30

83426895|0|27594|21557.81|-0.20

83428315|0|27594|21557.81|-0.20

83429794|0|27594|21557.81|-0.10

83431180|0|27594|21557.81|0.00

83432614|0|27594|21557.81|-0.40

83434013|0|27594|21557.81|-0.40

83435496|0|27594|21557.81|-0.30

83436952|0|27594|21557.81|-0.20

83438391|0|27594|21557.81|-0.20

83439839|0|27594|21557.81|-0.40

83441260|0|27594|21557.81|-0.20

83442736|0|27594|21557.81|-0.20

83444135|0|27594|21557.81|0.00

83445568|0|27594|21557.81|-0.20

83446988|0|27594|21557.81|-0.20

83448437|0|27594|21557.81|0.00

83449881|0|27594|21557.81|-0.30

83451313|0|27594|21557.81|-0.30

83452783|0|27594|21557.81|-0.10

83454182|0|27594|21557.81|-0.50

83455637|0|27594|21557.81|-0.10

83457016|0|27594|21557.81|-0.40

83458474|0|27594|21557.81|-0.30

83459917|0|27594|21557.81|-0.20

83461355|0|27594|21557.81|0.00

83462833|0|27594|21557.81|-0.30

83464244|0|27594|21557.81|-0.30

83465726|0|27594|21557.81|-0.40

83467095|0|27594|21557.81|-0.20

83468556|0|27594|21557.81|-0.20

83469995|0|27594|21557.81|-0.30

83471479|0|27594|21557.81|-0.30

83472925|0|27594|21557.81|-0.40

83474357|0|27594|21557.81|-0.30

83475830|0|27594|21557.81|-0.10

83477246|0|27594|21557.81|-0.30

83478717|0|27594|21557.81|-0.30

83480153|0|27594|21557.81|-0.20

83481604|0|27594|21557.81|0.00

83482994|0|27594|21557.81|-0.40

83484464|0|27594|21557.81|-0.30

83485916|0|27594|21557.81|-0.20

83487350|0|27594|21557.81|-0.40

83488819|0|27594|21557.81|-0.30

83490226|0|27594|21557.81|-0.20

83491680|0|27594|21557.81|-0.30

83493084|0|27594|21557.81|-0.40

83494537|0|27594|21557.81|-0.30

83496007|0|27594|21557.81|-0.40

83497466|0|27594|21557.81|-0.20

83498911|0|27594|21557.81|-0.30

83500335|0|27594|21557.81|-0.10

83501794|0|27594|21557.81|-0.40

83503191|0|27594|21557.81|-0.20

83504648|0|27594|21557.81|-0.30

83506062|0|27594|21557.81|-0.30

83507533|0|27594|21557.81|-0.30

83508960|0|27594|21557.81|-0.20

83510414|0|27594|21557.81|-0.30

83511884|0|27594|21557.81|-0.20

83513337|0|27594|21557.81|-0.60

83514777|0|27594|21557.81|-0.20

83516181|0|27594|21557.81|0.00

83517622|0|27594|21557.81|-0.10

83519032|0|27594|21557.81|-0.20

83520482|0|27594|21557.81|-0.20

83521943|0|27594|21557.81|-0.10

83523382|0|27594|21557.81|-0.50

83524838|0|27594|21557.81|-0.20

83526253|0|27594|21557.81|0.00

83527682|0|27594|21557.81|-0.20

83529112|0|27594|21557.81|-0.10

83530577|0|27594|21557.81|-0.30

83532013|0|27594|21557.81|-0.30

83533506|0|27594|21557.81|-0.10

83534932|0|27594|21557.81|-0.20

83536414|0|27594|21557.81|-0.30

83537871|0|27594|21557.81|-0.30

83539310|0|27594|21557.81|-0.30

83540753|0|27594|21557.81|-0.20

83542165|0|27594|21557.81|-0.20

83543648|0|27594|21557.81|0.00

83545023|0|27594|21557.81|-0.20

83546485|0|27594|21557.81|-0.40

83547910|0|27594|21557.81|-0.20

83549380|0|27594|21557.81|0.10

83550808|0|27594|21557.81|-0.30

83552220|0|27594|21557.81|-0.30

83553703|0|27594|21557.81|-0.40

83555121|0|27594|21557.81|-0.20

83556587|0|27594|21557.81|-0.40

83557978|0|27594|21557.81|0.00

83559441|0|27594|21557.81|-0.20

83560898|0|27594|21557.81|-0.30

83562349|0|27594|21557.81|-0.30

83563807|0|27594|21557.81|-0.20

83565106|0|27594|21557.81|-0.30

83566578|-1|27594|21557.81|53.10

83567994|-2|27594|21557.81|322.10

83569478|-3|27594|21557.81|23.80

83570911|-4|27594|21557.81|1.10

83572392|-5|27594|21557.81|1.80

83573840|-6|27594|21557.81|9.00

Time [us]|PWM|Encoder Counts|Angle|Current[mA]

83575336|-7|27594|21557.81|14.70

83576772|-8|27594|21557.81|23.00

83578169|-9|27594|21557.81|39.60

83579669|-10|27594|21557.81|41.40

83581078|-11|27594|21557.81|40.70

83582559|-12|27594|21557.81|41.90

83583980|-13|27594|21557.81|39.70

83585460|-14|27594|21557.81|40.10

83586905|-15|27594|21557.81|56.90

83588363|-16|27594|21557.81|73.40

83589795|-17|27594|21557.81|85.60

83591155|-18|27594|21557.81|102.40

83592635|-19|27594|21557.81|94.20

83594029|-20|27594|21557.81|86.90

83595535|-21|27594|21557.81|75.90

83596969|-22|27594|21557.81|69.80

83598429|-23|27594|21557.81|63.80

83599873|-24|27594|21557.81|103.60

83601297|-25|27593|21557.03|111.80

83602774|-26|27593|21557.03|121.10

83604179|-27|27593|21557.03|143.70

83605655|-28|27593|21557.03|132.30

83607041|-29|27593|21557.03|119.60

83608514|-30|27593|21557.03|105.70

83609952|-31|27593|21557.03|95.50

83611420|-32|27592|21556.25|89.10

83612880|-33|27592|21556.25|96.50

83614306|-34|27592|21556.25|122.50

83615774|-35|27592|21556.25|133.10

83617155|-36|27592|21556.25|139.40

83618645|-37|27592|21556.25|141.60

83620054|-38|27592|21556.25|123.80

83621505|-39|27591|21555.47|96.30

83622947|-40|27591|21555.47|83.40

83624416|-41|27590|21554.69|73.40

83625893|-42|27590|21554.69|112.90

83627335|-43|27589|21553.91|137.40

83628806|-44|27589|21553.91|172.00

83630217|-45|27588|21553.13|209.40

83631699|-46|27588|21553.13|185.10

83633113|-47|27588|21553.13|144.40

83634588|-48|27587|21552.34|99.60

83636012|-49|27586|21551.56|75.00

83637479|-50|27585|21550.78|64.50

83638947|-51|27584|21550.00|83.60

83640409|-52|27584|21550.00|101.20

83641886|-53|27584|21550.00|136.80

83643333|-54|27582|21548.44|158.40

83644805|-55|27582|21548.44|166.70

83646216|-56|27581|21547.66|160.80

83647701|-57|27580|21546.88|142.00

83649090|-58|27580|21546.88|107.30

83650542|-59|27578|21545.31|61.80

83651971|-60|27577|21544.53|62.60

83653440|-61|27576|21543.75|87.80

83654914|-62|27576|21543.75|142.30

83656341|-63|27575|21542.97|165.60

83657821|-64|27574|21542.19|210.30

83659237|-65|27572|21540.63|180.00

83660728|-66|27572|21540.63|103.20

83662147|-67|27570|21539.06|68.50

83663618|-68|27569|21538.28|44.10

83665064|-69|27568|21537.50|66.80

83666532|-70|27567|21536.72|113.10

83667960|-71|27566|21535.94|165.40

83669414|-72|27564|21534.38|188.40

83670896|-73|27564|21534.38|176.00

83672338|-74|27562|21532.81|128.50

83673812|-75|27561|21532.03|98.20

83675218|-76|27560|21531.25|71.90

83676674|-77|27558|21529.69|93.50

83678085|-78|27557|21528.91|71.00

83679544|-79|27556|21528.13|89.60

83680971|-80|27554|21526.56|134.00

83682416|-81|27552|21525.00|172.50

83683879|-82|27552|21525.00|232.00

83685311|-83|27550|21523.44|157.40

83686792|-84|27548|21521.88|118.20

83688198|-85|27547|21521.09|67.50

83689639|-86|27545|21519.53|43.30

83691043|-87|27544|21518.75|85.40

83692503|-88|27542|21517.19|92.70

83693953|-89|27540|21515.63|134.50

83695419|-90|27539|21514.84|161.00

83696880|-91|27537|21513.28|249.00

83698342|-92|27536|21512.50|230.80

83699808|-93|27534|21510.94|138.50

83701250|-94|27532|21509.38|54.90

83702719|-95|27530|21507.81|54.90

83704153|-96|27528|21506.25|95.00

83705623|-97|27527|21505.47|93.90

83707030|-98|27525|21503.91|132.80

83708499|-99|27523|21502.34|218.60

83709987|-100|27521|21500.78|214.60

83711440|-101|27520|21500.00|177.40

83712893|-102|27517|21497.66|125.40

83714346|-103|27516|21496.88|81.20

83715811|-104|27513|21494.53|77.00

83717224|-105|27512|21493.75|39.30

83718677|-106|27509|21491.41|95.60

83720089|-107|27508|21490.63|184.10

83721555|-108|27505|21488.28|192.70

83722985|-109|27503|21486.72|172.20

83724448|-110|27501|21485.16|212.80

83725897|-111|27499|21483.59|179.30

83727355|-112|27496|21481.25|67.70

83728824|-113|27494|21479.69|46.20

83730243|-114|27492|21478.13|61.00

83731703|-115|27490|21476.56|79.00

83733106|-116|27488|21475.00|110.90

83734568|-117|27485|21472.66|180.60

83735986|-118|27483|21471.09|195.50

83737496|-119|27480|21468.75|176.10

83738926|-120|27478|21467.19|209.60

83740398|-121|27476|21465.63|106.90

83741851|-122|27473|21463.28|43.00

83743295|-123|27471|21461.72|33.00

83744741|-124|27468|21459.38|77.00

83746128|-125|27466|21457.81|101.10

83747598|-126|27464|21456.25|171.80

83749015|-127|27461|21453.91|201.30

83750511|-128|27459|21452.34|180.70

83751958|-129|27456|21450.00|194.90

83753438|-130|27453|21447.66|106.80

83754887|-131|27451|21446.09|55.60

83756304|-132|27448|21443.75|94.10

83757749|-133|27445|21441.41|64.60

83759167|-134|27443|21439.84|95.90

83760650|-135|27440|21437.50|187.40

83762080|-136|27437|21435.16|185.10

83763583|-137|27434|21432.81|260.20

83764990|-138|27432|21431.25|154.70

83766484|-139|27428|21428.13|107.60

83767922|-140|27426|21426.56|102.00

83769400|-140|27423|21424.22|27.40

83770855|-140|27420|21421.88|81.50

83772297|-140|27417|21419.53|121.80

83773733|-140|27414|21417.19|159.30

83775140|-140|27412|21415.63|205.40

83776614|-140|27408|21412.50|190.80

83778022|-140|27405|21410.16|193.10

83779507|-140|27402|21407.81|110.90

83780924|-140|27400|21406.25|36.20

83782392|-140|27396|21403.13|31.90

83783869|-140|27393|21400.78|8.90

83785307|-140|27390|21398.44|63.00

83786774|-140|27387|21396.09|117.10

83788186|-140|27384|21393.75|145.20

83789665|-140|27380|21390.63|229.40

83791065|-140|27377|21388.28|116.90

83792541|-140|27374|21385.94|178.20

83793975|-140|27372|21384.38|77.90

83795470|-140|27368|21381.25|55.60

83796920|-140|27364|21378.13|16.70

83798379|-140|27362|21376.56|12.90

83799862|-140|27358|21373.44|97.00

83801284|-140|27356|21371.88|104.90

83802779|-140|27352|21368.75|155.40

83804171|-140|27348|21365.63|120.40

83805654|-140|27345|21363.28|163.50

83807045|-140|27342|21360.94|5.20

83808503|-140|27339|21358.59|-0.20

83809954|-140|27336|21356.25|2.90

83811401|-140|27332|21353.13|34.50

83812877|-140|27329|21350.78|81.10

83814294|-140|27326|21348.44|79.90

83815752|-140|27323|21346.09|161.70

83817172|-140|27320|21343.75|120.00

83818640|-140|27316|21340.63|131.90

83820024|-140|27313|21338.28|10.80

83821483|-140|27310|21335.94|-5.90

83822946|-140|27307|21333.59|-2.30

83824425|-140|27304|21331.25|21.70

83825867|-140|27300|21328.13|54.80

83827312|-140|27296|21325.00|64.50

83828797|-140|27293|21322.66|140.70

83830182|-140|27290|21320.31|114.40

83831657|-140|27287|21317.97|160.20

83833059|-140|27284|21315.63|32.20

83834547|-140|27280|21312.50|36.30

83835986|-140|27277|21310.16|7.80

83837436|-140|27274|21307.81|5.50

83838909|-140|27270|21304.69|35.20

83840347|-140|27268|21303.13|27.30

83841791|-140|27264|21300.00|144.30

83843185|-140|27260|21296.88|112.80

83844652|-140|27257|21294.53|173.00

83846063|-140|27254|21292.19|56.10

83847511|-140|27251|21289.84|35.90

83848963|-140|27248|21287.50|4.10

83850428|-140|27244|21284.38|-9.20

83851917|-140|27240|21281.25|11.60

83853373|-140|27237|21278.91|12.90

83854846|-140|27234|21276.56|120.90

83856252|-140|27231|21274.22|108.80

83857725|-140|27228|21271.88|184.30

83859142|-140|27224|21268.75|73.80

83860585|-140|27221|21266.41|84.30

83862026|-140|27218|21264.06|18.40

83863489|-140|27214|21260.94|39.40

83864956|-140|27211|21258.59|9.20

Time [us]|PWM|Encoder Counts|Angle|Current[mA]

83866467|-140|27208|21256.25|-6.70

83867918|-140|27204|21253.13|93.80

83869369|-140|27201|21250.78|103.10

83870851|-140|27197|21247.66|135.70

83872275|-140|27194|21245.31|77.60

83873737|-140|27191|21242.97|113.00

83875161|-140|27188|21240.63|-25.40

83876659|-140|27184|21237.50|8.30

83878050|-140|27181|21235.16|-27.70

83879532|-140|27177|21232.03|69.70

83880977|-140|27174|21229.69|61.50

83882437|-140|27171|21227.34|124.70

83883917|-140|27168|21225.00|132.80

83885350|-140|27164|21221.88|100.00

83886811|-140|27161|21219.53|160.70

83888227|-140|27158|21217.19|-7.50

83889697|-140|27154|21214.06|31.00

83891122|-140|27151|21211.72|-18.70

83892599|-140|27148|21209.38|49.70

83894042|-140|27144|21206.25|53.20

83895503|-140|27140|21203.13|84.10

83896966|-140|27137|21200.78|110.60

83898447|-140|27134|21198.44|102.50

83899907|-140|27131|21196.09|151.20

83901378|-140|27128|21193.75|22.60

83902841|-140|27124|21190.63|23.50

83904280|-140|27120|21187.50|-18.50

83905751|-140|27117|21185.16|24.70

83907171|-140|27114|21182.81|18.60

83908615|-140|27111|21180.47|152.20

83910036|-140|27108|21178.13|107.30

83911512|-140|27104|21175.00|149.80

83912957|-140|27100|21171.88|75.70

83914438|-140|27097|21169.53|41.60

83915876|-140|27094|21167.19|32.60

83917307|-140|27091|21164.84|-17.40

83918801|-140|27088|21162.50|11.80

83920207|-140|27084|21159.38|-8.10

83921675|-140|27080|21156.25|124.20

83923064|-140|27077|21153.91|104.90

83924497|-140|27074|21151.56|158.00

83925907|-140|27071|21149.22|74.30

83927362|-140|27068|21146.88|85.80

83928818|-140|27064|21143.75|35.30

83930223|-140|27061|21141.41|-9.50

83931686|-140|27058|21139.06|-4.90

83933119|-140|27055|21136.72|-13.40

83934600|-140|27052|21134.38|91.60

83935989|-140|27048|21131.25|95.40

83937457|-140|27044|21128.13|202.50

83938912|-140|27041|21125.78|95.50

83940353|-140|27038|21123.44|131.10

83941821|-140|27035|21121.09|53.30

83943250|-140|27032|21118.75|0.80

83944709|-140|27028|21115.63|-31.10

83946134|-140|27024|21112.50|-24.60

83947638|-140|27021|21110.16|58.90

83949041|-140|27018|21107.81|74.00

83950526|-140|27015|21105.47|137.50

83951968|-140|27012|21103.13|101.90

83953447|-140|27008|21100.00|171.50

83954872|-140|27004|21096.88|62.60

83956320|-140|27001|21094.53|26.90

83957778|-140|26998|21092.19|-23.30

83959196|-140|26995|21089.84|-9.10

83960686|-140|26991|21086.72|38.60

83962091|-140|26988|21084.38|66.90

83963565|-140|26984|21081.25|166.80

83964982|-140|26981|21078.91|114.40

83966479|-140|26978|21076.56|172.50

83967908|-140|26975|21074.22|58.80

83969358|-140|26972|21071.88|20.60

83970838|-140|26968|21068.75|-25.20

83972255|-140|26964|21065.63|-25.70

83973766|-140|26961|21063.28|12.00

83975143|-140|26958|21060.94|61.80

83976622|-140|26955|21058.59|105.00

83978024|-140|26952|21056.25|179.00

83979493|-140|26948|21053.13|169.60

83980932|-140|26944|21050.00|43.70

83982402|-140|26941|21047.66|48.40

83983861|-140|26938|21045.31|-28.60

83985314|-140|26935|21042.97|8.00

83986805|-140|26932|21040.63|-13.40

83988211|-140|26928|21037.50|63.40

83989676|-140|26924|21034.38|98.10

83991066|-140|26921|21032.03|151.80

83992548|-140|26918|21029.69|137.80

83993980|-140|26915|21027.34|68.50

83995442|-140|26912|21025.00|38.10

83996906|-140|26908|21021.88|-25.70

83998372|-140|26904|21018.75|12.50

83999824|-140|26901|21016.41|-20.80

84001248|-140|26898|21014.06|60.40

84002717|-140|26895|21011.72|76.60

84004122|-140|26892|21009.38|191.70

84005582|-140|26888|21006.25|150.60

84006987|-140|26884|21003.13|150.70

84008462|-140|26881|21000.78|71.10

84009926|-140|26878|20998.44|-8.80

84011394|-140|26875|20996.09|-20.90

84012873|-140|26872|20993.75|-46.00

84014319|-140|26868|20990.63|28.90

84015799|-140|26864|20987.50|78.30

84017178|-140|26861|20985.16|161.00

84018647|-140|26858|20982.81|142.00

84020034|-140|26855|20980.47|171.20

84021500|-140|26852|20978.13|67.30

84022938|-140|26848|20975.00|11.30

84024392|-140|26844|20971.88|-22.30

84025898|-140|26841|20969.53|-43.30

84027348|-140|26838|20967.19|29.60

84028833|-140|26835|20964.84|56.50

84030249|-140|26832|20962.50|162.00

84031724|-140|26828|20959.38|114.10

84033153|-140|26824|20956.25|190.70

84034601|-140|26821|20953.91|76.90

84036025|-140|26818|20951.56|49.40

84037483|-140|26815|20949.22|-26.00

84038986|-140|26812|20946.88|-31.60

84040423|-140|26808|20943.75|-9.30

84041911|-140|26804|20940.63|53.90

84043348|-140|26801|20938.28|132.60

84044843|-140|26798|20935.94|154.30

84046250|-140|26794|20932.81|142.80

84047727|-140|26791|20930.47|96.30

84049133|-140|26788|20928.13|76.20

84050594|-140|26784|20925.00|-27.30

84052031|-140|26781|20922.66|-28.50

84053501|-140|26778|20920.31|-19.90

84054975|-140|26774|20917.19|48.60

84056434|-140|26771|20914.84|95.50

84057886|-140|26768|20912.50|147.20

84059323|-140|26764|20909.38|135.10

84060784|-140|26761|20907.03|93.90

84062193|-140|26758|20904.69|58.70

84063676|-140|26754|20901.56|-11.70

84065125|0|26751|20899.22|-2.90

84066583|0|26748|20896.88|-487.50

84068009|0|26744|20893.75|-591.70

84069476|0|26742|20892.19|-541.80

84070955|0|26739|20889.84|-575.40

84072392|0|26736|20887.50|-558.30

84073854|0|26734|20885.94|-497.50

84075261|0|26732|20884.38|-479.60

84076722|0|26729|20882.03|-353.20

84078142|0|26728|20881.25|-393.80

84079609|0|26726|20879.69|-381.90

84081024|0|26724|20878.13|-358.10

84082482|0|26723|20877.34|-329.70

84083934|0|26721|20875.78|-281.30

