58566892|-163|21512|16806.25|-49.50
58568392|-162|21507|16802.34|-16.60
58569852|-161|21503|16799.22|98.80
58571318|-160|21498|16795.31|50.20
58572720|-159|21494|16792.19|126.30
58574215|-158|21490|16789.06|33.80
58575654|-157|21486|16785.94|14.40
58577134|-156|21482|16782.81|-32.40
58578603|-155|21478|16779.69|-95.30
58580121|-154|21474|16776.56|-71.70
58581597|-153|21470|16773.44|-39.10
58583105|-152|21466|16770.31|24.60
58584560|-151|21461|16766.41|19.90
58586069|-150|21457|16763.28|61.70
58587525|-149|21453|16760.16|39.20
58588994|-148|21449|16757.03|-39.00
58590469|-147|21445|16753.91|-26.60
58591931|-146|21441|16750.78|-86.80
58593425|-145|21437|16747.66|-58.10
58594855|-144|21434|16745.31|-77.30
58596347|-143|21430|16742.19|11.20
58597753|-142|21426|16739.06|25.70
58599241|-141|21422|16735.94|83.70
58600652|-140|21418|16732.81|25.10
58602151|-139|21414|16729.69|35.20
58603601|-138|21410|16726.56|-54.40
58605087|-137|21406|16723.44|-43.80
58606556|-136|21403|16721.09|-106.10
58607992|-135|21399|16717.97|-47.00
58609479|-134|21395|16714.84|-75.70
58610932|-133|21392|16712.50|34.40
58612402|-132|21388|16709.38|25.70
58613830|-131|21385|16707.03|119.10
58615322|-130|21382|16704.69|5.70
58616748|-129|21378|16701.56|40.80
58618233|-128|21374|16698.44|-101.40
58619662|-127|21370|16695.31|-60.40
58621159|-126|21367|16692.97|-106.80
58622614|-125|21364|16690.63|-24.70
58624144|-124|21360|16687.50|-28.30
58625602|-123|21357|16685.16|73.50
58627093|-122|21354|16682.81|31.50
58628565|-121|21350|16679.69|76.60
58630056|-120|21346|16676.56|-37.70
58631540|-119|21343|16674.22|-83.20
58633032|-118|21340|16671.88|-72.70
58634528|-117|21337|16669.53|-97.40
58636009|-116|21334|16667.19|-43.60
58637525|-115|21330|16664.06|-60.30
58638984|-114|21327|16661.72|78.60
58640471|-113|21324|16659.38|40.40
58641889|-112|21321|16657.03|34.00
58643365|-111|21318|16654.69|-13.10
58644793|-110|21314|16651.56|-58.90
58646305|-109|21311|16649.22|-99.20
58647748|-108|21309|16647.66|-127.90
58649265|-107|21306|16645.31|-93.80
58650709|-106|21302|16642.19|-51.50
58652226|-105|21299|16639.84|17.40
58653639|-104|21297|16638.28|78.90
58655137|-103|21294|16635.94|25.60
58656618|-102|21290|16632.81|70.80
58658103|-101|21288|16631.25|2.80
58659548|-100|21285|16628.91|-55.70
58661050|-99|21282|16626.56|-67.20
58662559|-98|21279|16624.22|-107.10
58664064|-97|21277|16622.66|-34.40
58665557|-96|21274|16620.31|-5.50
58667026|-95|21271|16617.97|31.80
58668515|-94|21268|16615.63|94.80
58669948|-93|21266|16614.06|34.50
58671424|-92|21263|16611.72|-36.10
58672858|-91|21261|16610.16|-36.90
58674368|-90|21258|16607.81|-115.40
58675817|-89|21255|16605.47|-92.10
58677324|-88|21253|16603.91|-46.80
58678744|-87|21250|16601.56|-27.70
58680249|-86|21248|16600.00|26.10
58681661|-85|21246|16598.44|76.60
58683157|-84|21243|16596.09|0.30
58684609|-83|21241|16594.53|33.00
58686093|-82|21238|16592.19|8.60
58687558|-81|21236|16590.63|-113.10
58689031|-80|21234|16589.06|-110.90
58690541|-79|21231|16586.72|-53.70
58692004|-78|21230|16585.94|-58.80
58693517|-77|21227|16583.59|-26.60
58694984|-76|21225|16582.03|79.30
58696473|-75|21222|16579.69|34.80
58697873|-74|21221|16578.91|-4.70
58699393|-73|21218|16576.56|-19.70
58700833|-72|21216|16575.00|-54.10
58702325|-71|21214|16573.44|-98.90
58703748|-70|21212|16571.88|-87.20
58705258|-69|21210|16570.31|-25.50
58706704|-68|21208|16568.75|-11.10
58708186|-67|21206|16567.19|-2.90
58709645|-66|21204|16565.63|22.90
58711119|-65|21202|16564.06|20.20
58712570|-64|21200|16562.50|-35.80
58714070|-63|21198|16560.94|-73.00
58715579|-62|21197|16560.16|-55.70
58717074|-61|21194|16557.81|-58.50
58718575|-60|21193|16557.03|-69.20
58720072|-59|21191|16555.47|-28.40
58721558|-58|21190|16554.69|-8.00
58723041|-57|21188|16553.13|34.00
58724515|-56|21186|16551.56|7.60
58725951|-55|21184|16550.00|-30.10
58727460|-54|21182|16548.44|-69.40
58728886|-53|21181|16547.66|-61.40
58730385|-52|21179|16546.09|-69.80
58731828|-51|21178|16545.31|-77.40
58733315|-50|21177|16544.53|-71.40
58734782|-49|21175|16542.97|-21.00
58736268|-48|21174|16542.19|37.50
58737684|-47|21172|16540.63|22.20
58739128|-46|21170|16539.06|-37.50
58740626|-45|21170|16539.06|-58.40
58742116|-44|21168|16537.50|-66.00
58743599|-43|21166|16535.94|-68.40
58745062|-42|21166|16535.94|-53.60
58746552|-41|21164|16534.38|-47.20
58748000|-40|21162|16532.81|-34.00
58749498|-39|21162|16532.81|-12.10
58750949|-38|21160|16531.25|4.40
58752421|-37|21158|16529.69|14.00
58753843|-36|21158|16529.69|-23.50
58755330|-35|21157|16528.91|-73.70
58756818|-34|21155|16527.34|-87.60
58758320|-33|21154|16526.56|-83.10
58759776|-32|21154|16526.56|-41.60
58761279|-31|21152|16525.00|-9.10
58762740|-30|21151|16524.22|-12.20
58764243|-29|21150|16523.44|-5.70
58765685|-28|21149|16522.66|-21.40
58767179|-27|21148|16521.88|-36.70
58768660|-26|21147|16521.09|-58.30
58770112|-25|21146|16520.31|-62.20
58771592|-24|21146|16520.31|-52.10
58773126|-23|21145|16519.53|-47.60
58774604|-22|21144|16518.75|-29.40
58776127|-21|21143|16517.97|-29.90
58777609|-20|21142|16517.19|-29.50
58779142|-19|21142|16517.19|-39.60
58780633|-18|21141|16516.41|-50.20
Time [us]|PWM|Encoder Counts|Angle|Current[mA]
58782215|-17|21140|16515.63|-55.00
58783646|-16|21139|16514.84|-61.30
58785173|-15|21138|16514.06|-60.40
58786650|-14|21138|16514.06|-35.60
58788151|-13|21138|16514.06|-37.80
58789597|-12|21137|16513.28|-27.80
58791102|-11|21136|16512.50|-16.20
58792568|-10|21136|16512.50|-27.20
58794073|-9|21135|16511.72|-36.70
58795554|-8|21134|16510.94|-50.00
58797047|-7|21134|16510.94|-50.20
58798530|-6|21134|16510.94|-51.50
58800002|-5|21134|16510.94|-40.80
58801508|-4|21134|16510.94|-45.90
58802991|-3|21133|16510.16|-30.30
58804477|-2|21133|16510.16|-37.90
58805941|-1|21133|16510.16|-28.60
58807419|0|21132|16509.38|-35.60
58808841|0|21132|16509.38|-34.90
58810306|0|21132|16509.38|-31.80
58811731|0|21132|16509.38|-24.20
58813223|0|21132|16509.38|-20.30
58814661|0|21132|16509.38|-16.30
58816151|0|21132|16509.38|-9.20
58817599|0|21132|16509.38|-6.00
58819087|0|21132|16509.38|-0.50
58820549|0|21132|16509.38|1.30
58822009|0|21132|16509.38|2.20
58823428|0|21132|16509.38|3.00
58824819|0|21132|16509.38|3.20
58826282|0|21132|16509.38|3.30
58827668|0|21132|16509.38|3.30
58829134|0|21132|16509.38|3.40
58830572|0|21132|16509.38|3.90
58832066|0|21132|16509.38|3.90
58833512|0|21132|16509.38|3.90
58834923|0|21132|16509.38|3.60
58836402|0|21132|16509.38|3.80
58837787|0|21132|16509.38|3.40
58839251|0|21132|16509.38|3.30
58840643|0|21132|16509.38|3.60
58842124|0|21132|16509.38|3.40
58843560|0|21132|16509.38|3.20
58845016|0|21132|16509.38|3.20
58846460|0|21132|16509.38|3.20
58847840|0|21132|16509.38|3.00
58849306|0|21132|16509.38|2.60
58850686|0|21132|16509.38|2.30
58852142|0|21132|16509.38|2.40
58853580|0|21132|16509.38|1.90
58855024|0|21132|16509.38|1.70
58856507|0|21132|16509.38|1.50
58857904|0|21132|16509.38|1.00
58859373|0|21132|16509.38|0.90
58860775|0|21132|16509.38|0.70
58862242|0|21132|16509.38|0.60
58863638|0|21132|16509.38|-0.10
58865116|0|21132|16509.38|-0.20
58866569|0|21132|16509.38|0.00
58868015|0|21132|16509.38|-0.30
58869507|0|21132|16509.38|-0.20
58870921|0|21132|16509.38|-0.30
58872402|0|21132|16509.38|-0.20
58873806|0|21132|16509.38|-0.20
58875287|0|21132|16509.38|-0.20
58876704|0|21132|16509.38|-0.30
58878179|0|21132|16509.38|-0.30
58879605|0|21132|16509.38|-0.20
58881073|0|21132|16509.38|-0.60
58882554|0|21132|16509.38|-0.10
58883999|0|21132|16509.38|-0.20
58885501|0|21132|16509.38|-0.20
58886936|0|21132|16509.38|-0.30
58888416|0|21132|16509.38|-0.10
58889822|0|21132|16509.38|-0.10
58891297|0|21132|16509.38|-0.30
58892750|0|21132|16509.38|-0.30
58894218|0|21132|16509.38|-0.40
58895668|0|21132|16509.38|-0.60
58897134|0|21132|16509.38|-0.10
58898605|0|21132|16509.38|-0.20
58900082|0|21132|16509.38|-0.20
58901554|0|21132|16509.38|-0.20
58902992|0|21132|16509.38|-0.30
58904449|0|21132|16509.38|-0.30
58905873|0|21132|16509.38|0.00
58907319|0|21132|16509.38|-0.20
58908730|0|21132|16509.38|-0.30
58910117|-1|21132|16509.38|1.40
58911603|-2|21132|16509.38|2.20
58913084|-3|21132|16509.38|-7.80
58914599|-4|21132|16509.38|11.50
58916072|-5|21132|16509.38|14.00
58917541|-6|21132|16509.38|20.10
58918990|-7|21132|16509.38|20.30
58920489|-8|21132|16509.38|22.30
58921911|-9|21132|16509.38|19.70
58923387|-10|21132|16509.38|29.80
58924782|-11|21132|16509.38|38.00
58926247|-12|21132|16509.38|47.00
58927673|-13|21132|16509.38|61.00
58929154|-14|21132|16509.38|66.80
58930612|-15|21132|16509.38|65.10
58932090|-16|21132|16509.38|61.10
58933576|-17|21132|16509.38|56.50
58935063|-18|21132|16509.38|53.70
58936539|-19|21132|16509.38|73.60
58937992|-20|21132|16509.38|69.00
58939463|-21|21132|16509.38|99.90
58940871|-22|21132|16509.38|101.90
58942346|-23|21132|16509.38|106.80
58943789|-24|21132|16509.38|96.20
58945259|-25|21131|16508.59|88.90
58946686|-26|21131|16508.59|78.30
58948162|-27|21131|16508.59|80.50
58949627|-28|21131|16508.59|95.40
58951037|-29|21131|16508.59|120.70
58952526|-30|21130|16507.81|144.00
58953964|-31|21130|16507.81|142.70
58955459|-32|21130|16507.81|122.50
58956867|-33|21130|16507.81|96.80
58958330|-34|21130|16507.81|65.30
58959755|-35|21129|16507.03|53.00
58961222|-36|21129|16507.03|47.30
58962664|-37|21128|16506.25|77.50
58964118|-38|21128|16506.25|85.10
58965599|-39|21127|16505.47|105.60
58967053|-40|21126|16504.69|121.90
58968517|-41|21126|16504.69|122.20
58969965|-42|21126|16504.69|108.50
58971423|-43|21126|16504.69|81.50
58972853|-44|21125|16503.91|66.90
58974305|-45|21124|16503.13|59.60
58975765|-46|21123|16502.34|93.00
58977253|-47|21122|16501.56|115.20
58978681|-48|21122|16501.56|162.20
58980158|-49|21122|16501.56|185.00
58981609|-50|21121|16500.78|157.00
58983099|-51|21120|16500.00|99.70
58984584|-52|21119|16499.22|76.80
58986076|-53|21118|16498.44|56.00
58987511|-54|21118|16498.44|47.60
58988966|-55|21117|16497.66|66.10
58990428|-56|21116|16496.88|95.80
58991884|-57|21115|16496.09|179.00
58993352|-58|21114|16495.31|204.70
58994771|-59|21114|16495.31|163.60
58996249|-60|21113|16494.53|107.20
58997675|-61|21111|16492.97|84.70
58999162|-62|21110|16492.19|64.20
59000610|-63|21110|16492.19|62.50
59002100|-64|21109|16491.41|97.80
59003554|-65|21108|16490.63|119.20
59005005|-66|21106|16489.06|152.50
59006435|-67|21106|16489.06|171.80
59007840|-68|21105|16488.28|172.20
59009312|-69|21103|16486.72|124.50
59010733|-70|21102|16485.94|102.00
59012224|-71|21101|16485.16|86.10
59013654|-72|21100|16484.38|88.20
59015147|-73|21098|16482.81|69.40
59016608|-74|21098|16482.81|106.10
59018100|-75|21096|16481.25|134.00
59019564|-76|21094|16479.69|160.60
59021014|-77|21094|16479.69|230.70
59022493|-78|21092|16478.13|187.50
59023913|-79|21090|16476.56|116.70
59025377|-80|21090|16476.56|41.70
59026805|-81|21088|16475.00|37.50
59028305|-82|21086|16473.44|57.20
59029721|-83|21085|16472.66|117.50
59031234|-84|21083|16471.09|135.80
59032651|-85|21082|16470.31|161.30
59034152|-86|21081|16469.53|170.70
59035593|-87|21079|16467.97|197.20
59037072|-88|21078|16467.19|190.30
59038531|-89|21076|16465.63|55.10
59039988|-90|21074|16464.06|33.00
59041465|-91|21072|16462.50|88.30
59042895|-92|21070|16460.94|154.00
59044383|-93|21069|16460.16|133.10
59045806|-94|21067|16458.59|167.30
59047289|-95|21066|16457.81|228.20
59048699|-96|21064|16456.25|216.10
59050189|-97|21062|16454.69|116.20
59051632|-98|21060|16453.13|66.90
59053125|-99|21058|16451.56|45.20
59054557|-100|21057|16450.78|107.30
59056002|-101|21054|16448.44|90.60
59057478|-102|21053|16447.66|115.10
59058898|-103|21050|16445.31|230.50
59060385|-104|21049|16444.53|267.90
59061801|-105|21046|16442.19|187.00
59063289|-106|21045|16441.41|106.20
59064695|-107|21042|16439.06|85.00
59066189|-108|21041|16438.28|74.00
59067628|-109|21038|16435.94|51.30
59069123|-110|21036|16434.38|71.60
59070586|-111|21034|16432.81|213.30
59072079|-112|21032|16431.25|185.10
59073552|-113|21030|16429.69|177.30
Time [us]|PWM|Encoder Counts|Angle|Current[mA]
59075079|-114|21027|16427.34|239.00
59076551|-115|21026|16426.56|149.40
59078031|-116|21022|16423.44|77.70
59079524|-117|21021|16422.66|79.70
59080956|-118|21018|16420.31|74.80
59082434|-119|21016|16418.75|95.10
59083846|-120|21014|16417.19|166.70
59085328|-121|21011|16414.84|228.20
59086741|-122|21009|16413.28|194.00
59088225|-123|21006|16410.94|202.40
59089684|-124|21004|16409.38|219.00
59091164|-125|21002|16407.81|53.50
59092617|-126|20999|16405.47|41.70
59094119|-127|20996|16403.13|64.80
59095611|-128|20994|16401.56|84.00
59097117|-129|20991|16399.22|170.20
59098599|-130|20988|16396.88|221.00
59100082|-131|20986|16395.31|184.70
59101563|-132|20983|16392.97|230.60
59103015|-133|20980|16390.63|110.90
59104487|-134|20978|16389.06|80.20
59105917|-135|20974|16385.94|83.90
59107403|-136|20972|16384.38|44.70
59108806|-137|20970|16382.81|100.50
59110284|-138|20966|16379.69|144.90
59111694|-139|20964|16378.13|180.70
59113196|-140|20961|16375.78|268.20
59114642|-141|20958|16373.44|209.30
59116119|-142|20955|16371.09|171.60
59117615|-143|20952|16368.75|121.00
59119089|-144|20950|16367.19|58.80
59120570|-145|20946|16364.06|105.50
59122033|-146|20943|16361.72|70.70
59123539|-147|20940|16359.37|206.10
59124987|-148|20937|16357.03|189.70
59126463|-149|20934|16354.69|188.40
59127867|-150|20931|16352.34|221.40
59129350|-151|20928|16350.00|150.50
59130743|-152|20925|16347.66|106.90
59132215|-153|20922|16345.31|55.50
59133681|-154|20918|16342.19|67.80
59135172|-155|20915|16339.84|107.90
59136619|-156|20912|16337.50|146.10
59138101|-157|20909|16335.16|198.50
59139571|-158|20906|16332.81|189.40
59141025|-159|20902|16329.69|264.10
59142521|-160|20898|16326.56|152.30
59143951|-161|20895|16324.22|105.00
59145422|-162|20892|16321.88|51.40
59146837|-163|20889|16319.53|59.20
59148310|-164|20885|16316.41|85.30
59149717|-165|20882|16314.06|135.80
59151174|-166|20878|16310.94|177.40
59152630|-167|20875|16308.59|254.00
59154104|-168|20871|16305.47|206.20
59155591|-169|20868|16303.12|158.20
59157079|-170|20864|16300.00|111.60
59158545|-171|20860|16296.88|67.60
59160001|-172|20857|16294.53|118.20
59161454|-173|20853|16291.41|85.10
59162866|-174|20850|16289.06|137.10
59164340|-175|20846|16285.94|133.00
59165765|-176|20842|16282.81|213.90
59167244|-177|20838|16279.69|190.50
59168688|-178|20834|16276.56|262.20
59170160|-179|20831|16274.22|111.90
59171617|-180|20827|16271.09|112.10
59173061|-181|20823|16267.97|49.10
59174564|-182|20819|16264.84|80.90
59176002|-183|20815|16261.72|111.20
59177498|-184|20811|16258.59|150.80
59178946|-185|20807|16255.47|241.20
59180416|-186|20803|16252.34|192.60
59181830|-187|20800|16250.00|184.70
59183295|-188|20795|16246.09|122.40
59184742|-189|20792|16243.75|122.20
59186234|-190|20787|16239.84|80.80
59187674|-191|20783|16236.72|115.00
59189140|-192|20779|16233.59|91.70
59190575|-193|20775|16230.47|154.30
59192057|-194|20771|16227.34|205.00
59193526|-195|20767|16224.22|194.70
59194996|-195|20762|16220.31|221.50
59196472|-195|20758|16217.19|121.30
59197910|-195|20754|16214.06|161.60
59199405|-195|20750|16210.94|82.20
59200852|-195|20746|16207.81|81.90
59202312|-195|20742|16204.69|154.10
59203723|-195|20737|16200.78|113.80
59205210|-195|20733|16197.66|181.60
59206646|-195|20728|16193.75|196.30
59208123|-195|20724|16190.62|149.50
59209580|-195|20719|16186.72|106.80
59211058|-195|20715|16183.59|67.30
59212527|-195|20710|16179.69|100.50
59213987|-195|20706|16176.56|44.90
59215455|-195|20702|16173.44|61.50
59216895|-195|20698|16170.31|156.20
59218364|-195|20693|16166.41|128.70
59219781|-195|20688|16162.50|165.60
59221208|-195|20684|16159.38|130.60
59222629|-195|20679|16155.47|166.10
59224130|-195|20674|16151.56|125.40
59225580|-195|20670|16148.44|26.20
59227075|-195|20666|16145.31|81.30
59228544|-195|20662|16142.19|94.10
59230003|-195|20657|16138.28|74.00
59231475|-195|20652|16134.37|132.90
59232893|-195|20647|16130.47|143.90
59234367|-195|20643|16127.34|143.10
59235784|-195|20638|16123.44|145.30
59237288|-195|20634|16120.31|44.90
59238681|-195|20630|16117.19|87.10
59240190|-195|20625|16113.28|75.20
59241624|-195|20620|16109.38|36.00
59243113|-195|20615|16105.47|101.90
59244552|-195|20610|16101.56|140.40
59246026|-195|20606|16098.44|132.60
59247494|-195|20602|16095.31|141.70
59248927|-195|20597|16091.41|92.40
59250383|-195|20592|16087.50|103.60
59251763|-195|20588|16084.38|17.20
59253238|-195|20583|16080.47|7.70
59254681|-195|20578|16076.56|82.60
59256176|-195|20574|16073.44|32.90
59257621|-195|20570|16070.31|70.50
59259124|-195|20564|16065.63|178.30
59260556|-195|20560|16062.50|115.00
59261987|-195|20555|16058.59|108.60
59263451|-195|20550|16054.69|75.70
59264832|-195|20546|16051.56|58.30
59266328|-195|20542|16048.44|34.30
59267742|-195|20537|16044.53|17.30
59269239|-195|20532|16040.63|34.50
59270654|-195|20527|16036.72|95.90
59272156|-195|20522|16032.81|72.10
59273620|-195|20518|16029.69|92.50
59275128|-195|20514|16026.56|149.40
59276577|-195|20509|16022.66|80.30
59278032|-195|20504|16018.75|14.10
59279517|-195|20499|16014.84|37.70
59280989|-195|20494|16010.94|-2.20
59282501|-195|20490|16007.81|49.60
59283912|-195|20485|16003.91|65.00
59285400|-195|20480|16000.00|87.90
59286828|-195|20476|15996.88|129.70
59288310|-195|20471|15992.97|97.20
59289693|-195|20466|15989.06|112.90
59291182|-195|20462|15985.94|106.50
59292647|-195|20458|15982.81|1.10
59294128|-195|20452|15978.12|-14.70
59295511|-194|20448|15975.00|78.10
59296937|-193|20443|15971.09|41.80
59298434|-192|20438|15967.19|79.20
59299834|-191|20434|15964.06|149.30
59301341|-190|20430|15960.94|105.20
59302760|-189|20425|15957.03|84.20
59304253|-188|20420|15953.13|32.30
59305668|-187|20415|15949.22|40.50
59307150|-186|20410|15945.31|-5.90
59308625|-185|20406|15942.19|-25.40
59310135|-184|20401|15938.28|53.90
59311592|-183|20397|15935.16|91.10
59313049|-182|20392|15931.25|48.60
59314544|-181|20387|15927.34|162.50
59315973|-180|20382|15923.44|118.30
59317474|-179|20378|15920.31|40.50
59318890|-178|20374|15917.19|1.30
59320385|-177|20369|15913.28|-50.90
59321817|-176|20364|15909.37|-30.80
59323322|-175|20359|15905.47|26.20
59324718|-174|20355|15902.34|-6.90
59326230|-173|20350|15898.44|79.00
59327677|-172|20346|15895.31|144.70
59329145|-171|20342|15892.19|58.60
59330634|-170|20338|15889.06|80.00
59332103|-169|20333|15885.16|-28.10
59333594|-168|20328|15881.25|-9.50
59335086|-167|20323|15877.34|-94.40
59336550|-166|20319|15874.22|-82.40
59338018|-165|20314|15870.31|18.40
59339479|-164|20310|15867.19|56.00
59340887|-163|20306|15864.06|60.60
59342371|-162|20302|15860.94|52.80
59343797|-161|20298|15857.81|2.50
59345290|-160|20294|15854.69|53.20
59346702|-159|20290|15851.56|-45.40
59348194|-158|20285|15847.66|-77.80
59349642|-157|20281|15844.53|-97.20
59351144|-156|20276|15840.63|-40.40
59352624|-155|20272|15837.50|56.60
59354090|-154|20268|15834.38|29.00
59355555|-153|20264|15831.25|58.20
59356977|-152|20260|15828.13|19.00
59358475|-151|20256|15825.00|83.10
59359876|-150|20252|15821.87|-26.40
59361388|-149|20248|15818.75|-71.40
59362847|-148|20244|15815.63|-107.20
59364357|-147|20240|15812.50|-81.90
59365823|-146|20236|15809.37|6.70
59367297|-145|20232|15806.25|23.80
Time [us]|PWM|Encoder Counts|Angle|Current[mA]
59368787|-144|20228|15803.13|105.80
59370242|-143|20224|15800.00|44.60
59371667|-142|20220|15796.87|36.10
59373138|-141|20216|15793.75|-52.60
59374634|-140|20212|15790.63|-26.30
59376114|-139|20209|15788.28|-87.80
59377625|-138|20205|15785.16|-53.70
59379109|-137|20201|15782.03|-73.70
59380625|-136|20197|15778.91|31.10
59382088|-135|20194|15776.56|25.20
59383575|-134|20190|15773.44|116.90
59385019|-133|20186|15770.31|42.60
59386503|-132|20182|15767.19|29.50
59387941|-131|20178|15764.06|-69.00
59389428|-130|20175|15761.72|-79.80
59390878|-129|20171|15758.59|-122.50
59392378|-128|20168|15756.25|-37.50
59393823|-127|20165|15753.91|-35.50
59395326|-126|20161|15750.78|41.30
59396754|-125|20158|15748.44|35.80
59398217|-124|20154|15745.31|101.80
59399669|-123|20150|15742.19|13.20
59401155|-122|20147|15739.84|-15.10
59402653|-121|20144|15737.50|-88.70
59404171|-120|20141|15735.16|-120.80
59405626|-119|20137|15732.03|-76.70
59407052|-118|20134|15729.69|-59.50
59408551|-117|20130|15726.56|25.80
59410012|-116|20127|15724.22|26.40
59411488|-115|20124|15721.88|103.40
59412921|-114|20122|15720.31|-21.10
59414385|-113|20118|15717.19|17.80
59415814|-112|20115|15714.84|-57.20
59417305|-111|20112|15712.50|-103.20
59418764|-110|20109|15710.16|-70.40
59420249|-109|20106|15707.81|-97.00
59421689|-108|20102|15704.69|26.40
59423181|-107|20099|15702.34|13.90
59424653|-106|20097|15700.78|67.60
59426149|-105|20094|15698.44|29.80
59427596|-104|20090|15695.31|-25.00
59429103|-103|20088|15693.75|-70.00
59430577|-102|20085|15691.41|-116.00
59432089|-101|20082|15689.06|-112.80
59433571|-100|20079|15686.72|-62.60
59435047|-99|20076|15684.37|-48.20
59436539|-98|20074|15682.81|25.10
59437982|-97|20070|15679.69|35.50
59439451|-96|20068|15678.13|25.40
59440854|-95|20066|15676.56|53.00
59442328|-94|20062|15673.44|-80.30
59443754|-93|20060|15671.88|-98.90
59445271|-92|20058|15670.31|-88.60
59446697|-91|20055|15667.97|-103.30
59448201|-90|20052|15665.63|-35.30
59449662|-89|20050|15664.06|18.30
59451171|-88|20047|15661.72|11.20
59452627|-87|20045|15660.16|41.60
59454096|-86|20042|15657.81|-2.30
59455561|-85|20040|15656.25|-57.10
59457053|-84|20038|15654.69|-83.60
59458538|-83|20035|15652.34|-97.00
59460020|-82|20033|15650.78|-118.30
59461510|-81|20030|15648.44|-6.90
59462973|-80|20028|15646.88|4.70
59464453|-79|20026|15645.31|0.20
59465854|-78|20023|15642.97|74.30
59467366|-77|20022|15642.19|51.50
59468764|-76|20019|15639.84|-20.30
59470280|-75|20017|15638.28|-80.80
59471703|-74|20014|15635.94|-68.90
59473216|-73|20013|15635.16|-79.40
59474689|-72|20010|15632.81|-59.20
59476208|-71|20008|15631.25|4.80
59477633|-70|20006|15629.69|38.10
59479143|-69|20004|15628.12|6.30
59480595|-68|20002|15626.56|7.40
59482083|-67|20000|15625.00|9.20
59483555|-66|19998|15623.44|-52.40
59485022|-65|19996|15621.88|-91.00
59486530|-64|19994|15620.31|-102.00
59487974|-63|19993|15619.53|-56.90
59489476|-62|19990|15617.19|-46.70
59490906|-61|19989|15616.41|-28.70
59492423|-60|19987|15614.84|24.50
59493844|-59|19986|15614.06|60.00
59495354|-58|19983|15611.72|-12.40
59496801|-57|19982|15610.94|-47.30
59498313|-56|19980|15609.38|-81.60
59499728|-55|19978|15607.81|-71.00
59501244|-54|19977|15607.03|-57.50
59502687|-53|19975|15605.47|-44.70
59504190|-52|19974|15604.69|-42.80
59505641|-51|19972|15603.13|-12.10
59507151|-50|19970|15601.56|54.80
59508594|-49|19969|15600.78|-5.90
59510085|-48|19967|15599.22|-59.40
59511576|-47|19966|15598.44|-73.40
59513065|-46|19964|15596.87|-50.70
59514560|-45|19963|15596.09|-53.20
59516021|-44|19962|15595.31|-47.80
59517528|-43|19960|15593.75|-45.30
59518983|-42|19959|15592.97|-8.80
59520504|-41|19958|15592.19|6.30
59521911|-40|19956|15590.63|33.30
59523384|-39|19955|15589.84|-23.50
59524806|-38|19954|15589.06|-51.50
59526328|-37|19953|15588.28|-90.90
59527774|-36|19951|15586.72|-94.60
59529291|-35|19950|15585.94|-62.90
59530742|-34|19950|15585.94|-20.50
59532254|-33|19948|15584.37|-13.50
59533695|-32|19947|15583.59|-9.10
59535203|-31|19946|15582.81|-24.30
59536637|-30|19945|15582.03|-37.70
59538130|-29|19944|15581.25|-46.40
59539619|-28|19943|15580.47|-55.60
59541103|-27|19942|15579.69|-54.00
59542612|-26|19941|15578.91|-49.20
59544098|-25|19940|15578.13|-35.80
59545617|-24|19939|15577.34|-39.10
59547107|-23|19938|15576.56|-27.20
59548630|-22|19938|15576.56|-24.00
59550143|-21|19937|15575.78|-34.20
59551637|-20|19936|15575.00|-40.30
59553130|-19|19935|15574.22|-43.10
59554654|-18|19934|15573.44|-54.10
59556147|-17|19934|15573.44|-49.80
59557631|-16|19933|15572.66|-39.70
59559135|-15|19932|15571.87|-33.20
59560614|-14|19932|15571.87|-41.00
59562111|-13|19931|15571.09|-31.00
59563613|-12|19930|15570.31|-40.40
59565098|-11|19930|15570.31|-43.70
59566598|-10|19930|15570.31|-51.90
59568069|-9|19929|15569.53|-51.70
59569565|-8|19929|15569.53|-52.70
59571012|-7|19928|15568.75|-41.10
59572510|-6|19928|15568.75|-47.90
59573955|-5|19927|15567.97|-49.90
59575471|-4|19926|15567.19|-33.20
59576900|-3|19926|15567.19|-40.40
59578393|-2|19926|15567.19|-48.70
59579835|-1|19926|15567.19|-48.90
59581316|0|19926|15567.19|-50.90
59582759|0|19926|15567.19|-52.30
59584230|0|19925|15566.41|-49.60
59585660|0|19925|15566.41|-45.60
59587129|0|19925|15566.41|-38.20
59588615|0|19924|15565.63|-34.00
59590058|0|19924|15565.63|-26.80
59591562|0|19924|15565.63|-23.60
59593021|0|19924|15565.63|-19.80
59594516|0|19924|15565.63|-14.00
59595927|0|19924|15565.63|-11.20
59597396|0|19924|15565.63|-8.30
59598856|0|19924|15565.63|-2.50
59600345|0|19924|15565.63|-0.50
59601775|0|19924|15565.63|1.00
59603228|0|19924|15565.63|1.40
59604650|0|19924|15565.63|1.10
59606081|0|19924|15565.63|0.80
59607535|0|19924|15565.63|0.00
59608964|0|19924|15565.63|-0.10
59610429|0|19924|15565.63|0.10
59611846|0|19924|15565.63|-0.30
59613315|0|19924|15565.63|-0.10
59614711|0|19924|15565.63|-0.10
59616176|0|19924|15565.63|-0.40
59617643|0|19924|15565.63|-0.10
59619108|0|19924|15565.63|-0.40
59620574|0|19924|15565.63|-0.20
59622051|0|19924|15565.63|-0.20
