41332145|-23|-48231|-37680.47|297.30
41333673|-22|-48231|-37680.47|220.90
Time [us]|PWM|Encoder Counts|Angle|Current[mA]
41335207|-21|-48231|-37680.47|166.90
41336726|-20|-48231|-37680.47|88.70
41338177|-19|-48231|-37680.47|67.10
41339721|-18|-48231|-37680.47|115.40
41341177|-17|-48231|-37680.47|158.30
41342719|-16|-48231|-37680.47|181.20
41344181|-15|-48231|-37680.47|220.50
41345727|-14|-48231|-37680.47|216.70
41347185|-13|-48231|-37680.47|203.70
41348728|-12|-48231|-37680.47|109.80
41350183|-11|-48231|-37680.47|81.60
41351732|-10|-48231|-37680.47|41.90
41353190|-9|-48231|-37680.47|40.50
41354718|-8|-48232|-37681.25|63.00
41356170|-7|-48232|-37681.25|102.00
41357699|-6|-48232|-37681.25|93.80
41359162|-5|-48232|-37681.25|103.90
41360702|-4|-48232|-37681.25|76.20
41362165|-3|-48232|-37681.25|54.90
41363695|-2|-48232|-37681.25|22.40
41365156|-1|-48232|-37681.25|21.00
41366698|0|-48232|-37681.25|13.40
41368152|0|-48232|-37681.25|10.90
41369661|0|-48232|-37681.25|11.20
41371122|0|-48232|-37681.25|12.10
41372616|0|-48232|-37681.25|11.90
41374091|0|-48232|-37681.25|12.80
41375596|0|-48232|-37681.25|13.10
41377100|0|-48232|-37681.25|12.80
41378601|0|-48232|-37681.25|12.00
41380098|0|-48232|-37681.25|12.00
41381605|0|-48232|-37681.25|12.10
41383084|0|-48232|-37681.25|10.30
41384562|0|-48232|-37681.25|9.90
41386070|0|-48232|-37681.25|8.10
41387544|0|-48232|-37681.25|7.30
41389050|0|-48232|-37681.25|6.60
41390516|0|-48232|-37681.25|4.40
41392026|0|-48232|-37681.25|3.00
41393452|0|-48232|-37681.25|1.80
41394942|0|-48232|-37681.25|-0.30
41396398|0|-48232|-37681.25|-0.60
41397941|0|-48232|-37681.25|-0.80
41399389|0|-48232|-37681.25|-0.60
41400925|0|-48232|-37681.25|-0.40
41402363|0|-48232|-37681.25|-0.30
41403912|0|-48232|-37681.25|-0.30
41405334|0|-48232|-37681.25|-0.20
41406877|0|-48232|-37681.25|-0.20
41408345|0|-48232|-37681.25|-0.40
41409885|0|-48232|-37681.25|0.10
41411303|0|-48232|-37681.25|-0.30
41412793|0|-48232|-37681.25|-0.60
41414270|0|-48232|-37681.25|-0.40
41415792|0|-48232|-37681.25|-0.10
41417290|0|-48232|-37681.25|-0.30
41418808|0|-48232|-37681.25|0.00
41420255|0|-48232|-37681.25|-0.20
41421746|0|-48232|-37681.25|0.10
41423187|0|-48232|-37681.25|-0.20
41424704|0|-48232|-37681.25|-0.10
41426184|0|-48232|-37681.25|0.00
41427678|0|-48232|-37681.25|-0.10
41429169|0|-48232|-37681.25|-0.30
41430699|0|-48232|-37681.25|-0.10
41432158|0|-48232|-37681.25|-0.40
41433674|0|-48232|-37681.25|-0.20
41435137|0|-48232|-37681.25|-0.10
41436648|0|-48232|-37681.25|-0.30
41438140|0|-48232|-37681.25|-0.40
41439649|0|-48232|-37681.25|-0.40
41441140|0|-48232|-37681.25|-0.30
41442660|0|-48232|-37681.25|-0.30
41444162|0|-48232|-37681.25|-0.20
41445680|0|-48232|-37681.25|-0.30
41447158|0|-48232|-37681.25|-0.30
41448672|0|-48232|-37681.25|-0.30
41450155|0|-48232|-37681.25|-0.10
41451676|0|-48232|-37681.25|-0.50
41453166|0|-48232|-37681.25|-0.50
41454698|0|-48232|-37681.25|-0.20
41456176|0|-48232|-37681.25|-0.30
41457696|0|-48232|-37681.25|-0.20
41459160|0|-48232|-37681.25|-0.50
41460673|0|-48232|-37681.25|-0.20
41462151|0|-48232|-37681.25|-0.10
41463659|0|-48232|-37681.25|-0.40
41465148|0|-48232|-37681.25|-0.40
41466645|0|-48232|-37681.25|-0.10
41468071|-1|-48232|-37681.25|6.40
41469594|-2|-48232|-37681.25|6.60
41471099|-3|-48232|-37681.25|4.90
41472645|-4|-48232|-37681.25|13.90
41474153|-5|-48232|-37681.25|10.80
41475677|-6|-48232|-37681.25|22.40
41477164|-7|-48232|-37681.25|33.10
41478696|-8|-48232|-37681.25|55.90
41480200|-9|-48232|-37681.25|100.20
41481714|-10|-48232|-37681.25|119.70
41483207|-11|-48232|-37681.25|94.60
41484723|-12|-48232|-37681.25|72.80
41486213|-13|-48232|-37681.25|52.20
41487728|-14|-48232|-37681.25|31.80
41489215|-15|-48232|-37681.25|41.00
41490745|-16|-48232|-37681.25|129.30
41492200|-17|-48232|-37681.25|166.80
41493763|-18|-48232|-37681.25|197.70
41495242|-19|-48232|-37681.25|239.50
41496782|-20|-48232|-37681.25|205.30
41498227|-21|-48232|-37681.25|155.30
41499776|-22|-48232|-37681.25|92.20
41501215|-23|-48232|-37681.25|73.70
41502749|-24|-48232|-37681.25|119.30
41504219|-25|-48232|-37681.25|204.70
41505770|-26|-48232|-37681.25|265.80
41507238|-27|-48232|-37681.25|353.40
41508787|-28|-48232|-37681.25|391.30
41510253|-29|-48232|-37681.25|298.00
41511784|-30|-48232|-37681.25|222.90
41513251|-31|-48232|-37681.25|160.60
41514796|-32|-48232|-37681.25|69.00
41516267|-33|-48232|-37681.25|104.00
41517794|-34|-48232|-37681.25|272.10
41519232|-35|-48232|-37681.25|351.30
41520764|-35|-48232|-37681.25|389.90
41522207|-35|-48231|-37680.47|410.10
41523719|-35|-48231|-37680.47|309.00
41525189|-35|-48231|-37680.47|223.70
41526730|-35|-48231|-37680.47|118.30
41528176|-35|-48231|-37680.47|99.00
41529730|-35|-48231|-37680.47|165.50
41531198|-35|-48231|-37680.47|257.70
41532749|-35|-48231|-37680.47|319.40
41534197|-35|-48231|-37680.47|459.70
41535734|-35|-48231|-37680.47|464.70
41537197|-35|-48231|-37680.47|329.40
41538744|-35|-48231|-37680.47|244.40
41540196|-35|-48231|-37680.47|194.60
41541741|-35|-48231|-37680.47|81.20
41543211|-35|-48231|-37680.47|131.10
41544767|-35|-48231|-37680.47|301.70
41546226|-35|-48230|-37679.69|362.60
41547770|-35|-48230|-37679.69|417.70
41549244|-35|-48230|-37679.69|466.40
41550787|-35|-48230|-37679.69|387.40
41552227|-35|-48230|-37679.69|300.90
41553761|-35|-48230|-37679.69|177.30
41555213|-35|-48230|-37679.69|134.90
41556758|-35|-48230|-37679.69|177.20
41558206|-35|-48230|-37679.69|284.40
41559725|-35|-48230|-37679.69|347.60
41561177|-35|-48230|-37679.69|521.40
41562723|-35|-48230|-37679.69|564.00
41564216|-35|-48230|-37679.69|456.90
41565760|-35|-48230|-37679.69|368.20
41567232|-35|-48230|-37679.69|254.60
41568756|-35|-48230|-37679.69|78.50
41570209|-35|-48230|-37679.69|107.70
41571749|-35|-48230|-37679.69|271.00
41573199|-35|-48230|-37679.69|352.00
41574752|-35|-48230|-37679.69|444.30
41576205|-35|-48230|-37679.69|559.90
41577743|-35|-48230|-37679.69|506.80
41579200|-35|-48230|-37679.69|413.40
41580746|-35|-48230|-37679.69|154.20
41582203|-35|-48230|-37679.69|121.10
41583746|-35|-48230|-37679.69|190.10
41585216|-35|-48230|-37679.69|274.30
41586772|-35|-48230|-37679.69|360.30
41588229|-35|-48229|-37678.91|408.20
41589780|-35|-48229|-37678.91|501.20
41591250|-35|-48229|-37678.91|367.30
41592784|-35|-48229|-37678.91|241.90
41594261|-35|-48229|-37678.91|178.70
41595787|-35|-48229|-37678.91|68.50
41597233|-35|-48228|-37678.12|79.40
41598761|-35|-48228|-37678.12|266.40
41600212|-35|-48228|-37678.12|337.70
41601718|-35|-48228|-37678.12|386.40
41603201|-35|-48228|-37678.12|446.30
41604728|-35|-48227|-37677.34|405.40
41606202|-35|-48227|-37677.34|299.80
41607728|-35|-48226|-37676.56|141.70
41609209|-35|-48226|-37676.56|94.60
41610736|-35|-48226|-37676.56|74.10
41612202|-35|-48225|-37675.78|177.40
41613744|-35|-48225|-37675.78|238.80
41615203|-35|-48224|-37675.00|359.20
41616711|-35|-48224|-37675.00|380.10
41618174|-35|-48224|-37675.00|297.60
41619705|-35|-48223|-37674.22|183.90
41621088|-34|-48222|-37673.44|115.30
41622562|-33|-48222|-37673.44|44.10
41624080|-32|-48222|-37673.44|38.50
41625581|-31|-48221|-37672.66|101.70
41627103|-30|-48221|-37672.66|274.40
41628622|-29|-48220|-37671.87|281.00
41630139|-28|-48220|-37671.87|279.20
41631670|-27|-48220|-37671.87|255.30
41633176|-26|-48219|-37671.09|170.20
41634694|-25|-48218|-37670.31|52.30
Time [us]|PWM|Encoder Counts|Angle|Current[mA]
41636236|-24|-48218|-37670.31|12.10
41637748|-23|-48218|-37670.31|-18.10
41639236|-22|-48217|-37669.53|37.00
41640731|-21|-48216|-37668.75|93.40
41642211|-20|-48216|-37668.75|157.30
41643720|-19|-48216|-37668.75|162.00
41645202|-18|-48215|-37667.97|161.40
41646718|-17|-48215|-37667.97|99.30
41648206|-16|-48214|-37667.19|64.80
41649733|-15|-48214|-37667.19|5.00
41651200|-14|-48214|-37667.19|-13.50
41652737|-13|-48214|-37667.19|40.90
41654221|-12|-48213|-37666.41|48.60
41655727|-11|-48213|-37666.41|57.70
41657221|-10|-48212|-37665.63|72.90
41658747|-9|-48212|-37665.63|67.80
41660221|-8|-48212|-37665.63|-0.90
41661756|-7|-48212|-37665.63|-23.10
41663269|-6|-48211|-37664.84|-31.90
41664822|-5|-48211|-37664.84|-42.60
41666321|-4|-48210|-37664.06|-34.80
41667865|-3|-48210|-37664.06|-15.80
41669363|-2|-48210|-37664.06|-10.90
41670907|-1|-48210|-37664.06|-11.50
41672435|0|-48209|-37663.28|-22.40
41673954|0|-48209|-37663.28|-23.00
41675448|0|-48209|-37663.28|-16.40
41676956|0|-48209|-37663.28|-11.30
41678424|0|-48209|-37663.28|-6.20
41679930|0|-48209|-37663.28|3.20
41681383|0|-48209|-37663.28|6.50
41682884|0|-48209|-37663.28|12.00
41684322|0|-48209|-37663.28|14.70
41685818|0|-48209|-37663.28|15.30
41687254|0|-48209|-37663.28|20.30
41688755|0|-48209|-37663.28|22.30
41690221|0|-48210|-37664.06|21.10
41691725|0|-48210|-37664.06|21.10
41693173|0|-48210|-37664.06|21.20
41694690|0|-48210|-37664.06|20.70
41696165|0|-48210|-37664.06|20.00
41697680|0|-48210|-37664.06|19.90
41699171|0|-48210|-37664.06|19.40
41700683|0|-48210|-37664.06|18.70
41702183|0|-48210|-37664.06|17.00
41703693|0|-48210|-37664.06|14.40
41705144|0|-48210|-37664.06|12.60
41706659|0|-48210|-37664.06|9.10
41708132|0|-48210|-37664.06|8.50
41709649|0|-48210|-37664.06|6.90
41711126|0|-48210|-37664.06|2.70
41712645|0|-48210|-37664.06|1.00
41714109|0|-48210|-37664.06|-0.60
41715637|0|-48210|-37664.06|-1.30
41717142|0|-48210|-37664.06|-1.10
41718666|0|-48210|-37664.06|-0.80
41720147|0|-48210|-37664.06|-0.20
41721686|0|-48210|-37664.06|-0.50
41723145|0|-48210|-37664.06|-0.20
41724682|0|-48210|-37664.06|-0.10
41726161|0|-48210|-37664.06|-0.30
41727696|0|-48210|-37664.06|-0.40
41729161|0|-48210|-37664.06|-0.50
41730708|0|-48210|-37664.06|-0.30
41732171|0|-48210|-37664.06|-0.30
41733721|0|-48210|-37664.06|-0.20
41735180|0|-48210|-37664.06|-0.20
41736737|0|-48210|-37664.06|-0.10
41738181|0|-48210|-37664.06|-0.40
41739726|0|-48210|-37664.06|-0.20
41741192|0|-48210|-37664.06|-0.20
41742716|0|-48210|-37664.06|-0.20
41744193|0|-48210|-37664.06|-0.50
41745738|0|-48210|-37664.06|-0.10
41747208|0|-48210|-37664.06|-0.20
41748748|0|-48210|-37664.06|-0.30
41750189|0|-48210|-37664.06|0.10
41751713|0|-48210|-37664.06|-0.40
41753172|0|-48210|-37664.06|-0.30
41754703|0|-48210|-37664.06|-0.30
41756176|0|-48210|-37664.06|-0.50
41757723|0|-48210|-37664.06|-0.30
41759194|0|-48210|-37664.06|-0.30
41760730|0|-48210|-37664.06|-0.20
41762193|0|-48210|-37664.06|-0.50
41763722|0|-48210|-37664.06|-0.40
41765211|0|-48210|-37664.06|-0.30
41766754|0|-48210|-37664.06|-0.30
41768220|0|-48210|-37664.06|-0.20
41769743|0|-48210|-37664.06|-0.30
41771231|0|-48210|-37664.06|-0.30
41772775|0|-48210|-37664.06|-0.50
41774160|-1|-48210|-37664.06|-0.20
41775740|-2|-48210|-37664.06|2.20
41777189|-3|-48210|-37664.06|12.80
41778726|-4|-48210|-37664.06|26.30
41780194|-5|-48210|-37664.06|42.00
41781729|-6|-48210|-37664.06|60.90
41783195|-7|-48210|-37664.06|49.40
41784719|-8|-48210|-37664.06|35.60
41786210|-9|-48210|-37664.06|25.90
41787756|-10|-48210|-37664.06|15.40
41789216|-11|-48210|-37664.06|52.40
41790761|-12|-48210|-37664.06|97.40
41792229|-13|-48210|-37664.06|134.90
41793779|-14|-48210|-37664.06|155.80
41795246|-15|-48210|-37664.06|151.60
41796780|-16|-48210|-37664.06|112.10
41798257|-17|-48210|-37664.06|78.00
41799801|-18|-48210|-37664.06|49.00
41801280|-19|-48210|-37664.06|36.20
41802820|-20|-48210|-37664.06|134.50
41804276|-21|-48210|-37664.06|188.50
41805800|-22|-48210|-37664.06|218.60
41807232|-23|-48210|-37664.06|288.00
41808743|-24|-48210|-37664.06|304.00
41810210|-25|-48210|-37664.06|169.70
41811735|-26|-48210|-37664.06|125.60
41813210|-27|-48210|-37664.06|90.30
41814750|-28|-48210|-37664.06|80.60
41816223|-29|-48210|-37664.06|152.80
41817766|-30|-48210|-37664.06|301.30
41819238|-31|-48210|-37664.06|345.30
41820773|-32|-48210|-37664.06|403.60
41822251|-33|-48210|-37664.06|365.10
41823789|-34|-48210|-37664.06|281.30
41825248|-35|-48210|-37664.06|204.30
41826757|-36|-48210|-37664.06|115.80
41828224|-37|-48210|-37664.06|94.70
41829747|-38|-48210|-37664.06|285.20
41831234|-39|-48210|-37664.06|368.20
41832765|-40|-48210|-37664.06|440.70
41834234|-40|-48209|-37663.28|507.30
41835755|-40|-48209|-37663.28|467.50
41837244|-40|-48209|-37663.28|264.10
41838769|-40|-48209|-37663.28|206.30
41840258|-40|-48209|-37663.28|151.30
41841774|-40|-48209|-37663.28|145.20
41843268|-40|-48209|-37663.28|239.20
41844788|-40|-48209|-37663.28|413.60
41846257|-40|-48209|-37663.28|459.70
41847769|-40|-48208|-37662.50|483.60
41849232|-40|-48208|-37662.50|420.70
41850730|-40|-48208|-37662.50|308.30
41852206|-40|-48208|-37662.50|219.20
41853726|-40|-48208|-37662.50|110.10
41855213|-40|-48208|-37662.50|85.60
41856741|-40|-48208|-37662.50|286.90
41858223|-40|-48208|-37662.50|368.40
41859755|-40|-48208|-37662.50|426.90
41861227|-40|-48208|-37662.50|505.60
41862750|-40|-48208|-37662.50|469.30
41864224|-40|-48208|-37662.50|288.80
41865761|-40|-48208|-37662.50|217.00
41867232|-40|-48208|-37662.50|162.80
41868756|-40|-48208|-37662.50|149.30
41870224|-40|-48208|-37662.50|250.40
41871746|-40|-48208|-37662.50|402.20
41873226|-40|-48208|-37662.50|450.70
41874741|-40|-48208|-37662.50|485.60
41876232|-40|-48208|-37662.50|432.70
41877755|-40|-48208|-37662.50|332.20
41879225|-40|-48208|-37662.50|242.00
41880736|-40|-48208|-37662.50|140.40
41882201|-40|-48208|-37662.50|115.80
41883735|-40|-48208|-37662.50|274.30
41885223|-40|-48208|-37662.50|379.80
41886765|-40|-48207|-37661.72|432.80
41888235|-40|-48207|-37661.72|542.80
41889743|-40|-48207|-37661.72|529.40
41891217|-40|-48207|-37661.72|332.70
41892733|-40|-48207|-37661.72|245.30
41894210|-40|-48206|-37660.94|208.70
41895733|-40|-48206|-37660.94|130.30
41897225|-40|-48206|-37660.94|214.30
41898739|-40|-48206|-37660.94|353.30
41900237|-40|-48206|-37660.94|412.80
41901756|-40|-48205|-37660.16|496.50
41903245|-40|-48204|-37659.38|475.40
41904761|-40|-48204|-37659.38|346.60
41906219|-40|-48204|-37659.38|223.70
41907742|-40|-48203|-37658.59|67.30
41909212|-40|-48203|-37658.59|42.90
41910738|-40|-48202|-37657.81|202.00
41912217|-40|-48202|-37657.81|298.70
41913759|-40|-48201|-37657.03|372.10
41915230|-40|-48201|-37657.03|393.70
41916758|-40|-48200|-37656.25|431.50
41918248|-40|-48200|-37656.25|248.70
41919775|-40|-48200|-37656.25|170.20
41921255|-40|-48199|-37655.47|165.30
41922779|-40|-48198|-37654.69|61.70
41924257|-40|-48198|-37654.69|148.90
41925795|-40|-48198|-37654.69|342.90
41927241|-40|-48197|-37653.91|413.20
41928777|-40|-48196|-37653.13|502.50
41930223|-40|-48196|-37653.13|432.70
41931760|-40|-48195|-37652.34|329.80
41933212|-40|-48194|-37651.56|231.90
41934677|-39|-48194|-37651.56|86.60
41936166|-38|-48194|-37651.56|28.60
Time [us]|PWM|Encoder Counts|Angle|Current[mA]
41937786|-37|-48193|-37650.78|168.30
41939223|-36|-48192|-37650.00|251.80
41940768|-35|-48192|-37650.00|326.60
41942219|-34|-48192|-37650.00|412.80
41943770|-33|-48191|-37649.22|378.40
41945222|-32|-48190|-37648.44|213.30
41946775|-31|-48190|-37648.44|127.00
41948224|-30|-48189|-37647.66|64.20
41949758|-29|-48188|-37646.87|-26.70
41951222|-28|-48188|-37646.87|11.70
41952765|-27|-48187|-37646.09|151.40
41954223|-26|-48186|-37645.31|181.80
41955769|-25|-48186|-37645.31|209.20
41957227|-24|-48186|-37645.31|225.90
41958773|-23|-48185|-37644.53|175.20
41960241|-22|-48184|-37643.75|37.20
41961786|-21|-48184|-37643.75|4.90
41963254|-20|-48184|-37643.75|-17.60
41964795|-19|-48183|-37642.97|9.90
41966238|-18|-48182|-37642.19|64.70
41967779|-17|-48182|-37642.19|81.50
41969231|-16|-48181|-37641.41|125.70
41970778|-15|-48181|-37641.41|129.70
41972227|-14|-48180|-37640.62|64.30
41973778|-13|-48180|-37640.62|17.60
41975226|-12|-48180|-37640.62|-6.20
41976776|-11|-48179|-37639.84|-35.70
41978242|-10|-48178|-37639.06|-36.70
41979804|-9|-48178|-37639.06|29.10
41981261|-8|-48178|-37639.06|22.40
41982805|-7|-48178|-37639.06|35.60
41984245|-6|-48178|-37639.06|41.60
41985787|-5|-48177|-37638.28|25.30
41987242|-4|-48177|-37638.28|-17.90
41988826|-3|-48176|-37637.50|-34.20
41990291|-2|-48176|-37637.50|-37.80
41991848|-1|-48176|-37637.50|-51.40
41993318|0|-48176|-37637.50|-45.60
41994859|0|-48176|-37637.50|-51.50
41996331|0|-48175|-37636.72|-48.10
41997857|0|-48175|-37636.72|-50.30
41999289|0|-48175|-37636.72|-50.50
42000822|0|-48174|-37635.94|-49.20
42002243|0|-48174|-37635.94|-50.10
42003797|0|-48174|-37635.94|-45.90
42005255|0|-48174|-37635.94|-43.20
42006774|0|-48174|-37635.94|-33.80
42008221|0|-48174|-37635.94|-29.20
42009755|0|-48173|-37635.16|-25.00
42011205|0|-48173|-37635.16|-17.50
42012740|0|-48173|-37635.16|-14.30
42014218|0|-48173|-37635.16|-6.70
42015735|0|-48173|-37635.16|-2.40
42017201|0|-48173|-37635.16|1.70
42018732|0|-48173|-37635.16|6.80
42020200|0|-48173|-37635.16|9.70
42021736|0|-48173|-37635.16|10.90
42023202|0|-48173|-37635.16|13.60
42024713|0|-48173|-37635.16|14.50
42026180|0|-48174|-37635.94|16.10
42027652|0|-48174|-37635.94|16.30
42029168|0|-48174|-37635.94|16.40
42030656|0|-48174|-37635.94|16.20
42032181|0|-48174|-37635.94|15.20
42033700|0|-48174|-37635.94|13.30
42035199|0|-48174|-37635.94|12.10
42036702|0|-48174|-37635.94|11.60
42038182|0|-48174|-37635.94|8.40
42039684|0|-48174|-37635.94|6.50
42041153|0|-48174|-37635.94|5.60
42042633|0|-48174|-37635.94|3.30
42044126|0|-48174|-37635.94|2.00
42045613|0|-48174|-37635.94|-0.50
42047130|0|-48174|-37635.94|-1.10
42048652|0|-48174|-37635.94|-1.30
42050161|0|-48174|-37635.94|-1.20
42051687|0|-48174|-37635.94|-0.90
42053166|0|-48174|-37635.94|-0.90
42054688|0|-48174|-37635.94|-0.50
42056181|0|-48174|-37635.94|-0.20
42057705|0|-48174|-37635.94|-0.50
42059194|0|-48174|-37635.94|-0.30
42060721|0|-48174|-37635.94|-0.20
42062205|0|-48174|-37635.94|-0.40
42063735|0|-48174|-37635.94|-0.20
42065222|0|-48174|-37635.94|0.00
42066722|0|-48174|-37635.94|-0.20
42068198|0|-48174|-37635.94|-0.30
42069719|0|-48174|-37635.94|-0.40
42071193|0|-48174|-37635.94|-0.20
42072715|0|-48174|-37635.94|-0.20
42074190|0|-48174|-37635.94|-0.10
42075718|0|-48174|-37635.94|-0.40
42077194|0|-48174|-37635.94|-0.50
42078711|0|-48174|-37635.94|-0.30
42080208|0|-48174|-37635.94|-0.30
42081734|0|-48174|-37635.94|-0.40
42083234|0|-48174|-37635.94|-0.10
42084749|0|-48174|-37635.94|-0.40
42086240|0|-48174|-37635.94|-0.10
42087749|0|-48174|-37635.94|-0.50
42089213|0|-48174|-37635.94|-0.50
42090764|0|-48174|-37635.94|-0.10
42092235|0|-48174|-37635.94|-0.30
42093747|0|-48174|-37635.94|-0.20
42095123|-1|-48174|-37635.94|5.00
42096645|-2|-48174|-37635.94|4.30
42098128|-3|-48174|-37635.94|3.40
42099645|-4|-48174|-37635.94|9.60
42101126|-5|-48174|-37635.94|-1.00
42102668|-6|-48174|-37635.94|24.10
42104158|-7|-48174|-37635.94|60.00
42105707|-8|-48174|-37635.94|81.50
42107213|-9|-48174|-37635.94|123.90
42108748|-10|-48174|-37635.94|105.40
42110235|-11|-48174|-37635.94|76.10
42111754|-12|-48174|-37635.94|52.40
42113250|-13|-48174|-37635.94|40.10
42114779|-14|-48174|-37635.94|79.20
42116260|-15|-48174|-37635.94|117.60
42117785|-16|-48174|-37635.94|187.90
42119231|-17|-48174|-37635.94|220.40
42120786|-18|-48174|-37635.94|248.90
42122246|-19|-48174|-37635.94|173.10
42123793|-20|-48174|-37635.94|142.20
42125258|-21|-48174|-37635.94|95.30
42126819|-22|-48174|-37635.94|57.50
42128265|-23|-48174|-37635.94|88.70
42129786|-24|-48174|-37635.94|211.90
42131264|-25|-48174|-37635.94|261.70
42132819|-26|-48174|-37635.94|300.90
42134286|-27|-48174|-37635.94|340.10
42135808|-28|-48173|-37635.16|267.40
42137287|-29|-48173|-37635.16|143.90
42138835|-30|-48173|-37635.16|110.60
42140292|-31|-48173|-37635.16|86.60
42141841|-32|-48173|-37635.16|196.30
42143303|-33|-48173|-37635.16|283.10
42144858|-34|-48173|-37635.16|417.40
42146329|-35|-48173|-37635.16|464.70
42147876|-36|-48173|-37635.16|506.60
42149348|-37|-48173|-37635.16|363.30
42150928|-38|-48172|-37634.38|280.80
42152405|-39|-48172|-37634.38|176.90
42153946|-40|-48172|-37634.38|153.10
42155435|-41|-48172|-37634.38|220.60
42156963|-42|-48172|-37634.38|392.10
42158417|-43|-48172|-37634.38|451.70
42159966|-44|-48172|-37634.38|538.20
42161426|-45|-48172|-37634.38|507.10
42162975|-45|-48172|-37634.38|402.90
42164423|-45|-48172|-37634.38|242.40
42165955|-45|-48171|-37633.59|181.60
42167406|-45|-48171|-37633.59|124.00
42168943|-45|-48171|-37633.59|263.60
42170422|-45|-48171|-37633.59|377.40
42171958|-45|-48170|-37632.81|522.80
42173437|-45|-48170|-37632.81|550.70
42174969|-45|-48170|-37632.81|555.90
42176442|-45|-48170|-37632.81|372.80
42177969|-45|-48170|-37632.81|262.40
42179419|-45|-48169|-37632.03|139.10
42180945|-45|-48169|-37632.03|114.50
42182382|-45|-48168|-37631.25|190.30
42183912|-45|-48168|-37631.25|372.50
42185370|-45|-48168|-37631.25|422.70
42186921|-45|-48167|-37630.47|455.10
42188376|-45|-48166|-37629.69|430.10
42189915|-45|-48166|-37629.69|351.40
42191382|-45|-48166|-37629.69|156.40
42192920|-45|-48165|-37628.91|89.70
42194361|-45|-48164|-37628.13|50.90
42195897|-45|-48164|-37628.13|170.50
42197354|-45|-48164|-37628.13|285.20
42198897|-45|-48163|-37627.34|463.50
42200342|-45|-48162|-37626.56|535.90
42201860|-45|-48162|-37626.56|602.50
42203317|-45|-48162|-37626.56|335.90
42204864|-45|-48161|-37625.78|256.90
42206315|-45|-48160|-37625.00|79.20
42207863|-45|-48160|-37625.00|11.90
42209305|-45|-48159|-37624.22|91.10
42210850|-45|-48158|-37623.44|325.50
42212277|-45|-48158|-37623.44|403.50
42213824|-45|-48157|-37622.66|457.00
42215268|-45|-48156|-37621.87|426.60
42216827|-45|-48156|-37621.87|342.00
42218298|-45|-48155|-37621.09|212.20
42219851|-45|-48154|-37620.31|108.50
42221315|-45|-48154|-37620.31|52.60
42222867|-45|-48153|-37619.53|183.90
42224324|-45|-48152|-37618.75|306.00
42225854|-45|-48152|-37618.75|422.60
42227310|-45|-48150|-37617.19|457.90
42228861|-45|-48150|-37617.19|486.20
42230303|-45|-48149|-37616.41|279.90
42231844|-45|-48148|-37615.62|197.00
42233306|-45|-48148|-37615.62|54.30
42234849|-45|-48147|-37614.84|37.40
42236272|-45|-48146|-37614.06|91.30
42237774|-45|-48146|-37614.06|306.30
Time [us]|PWM|Encoder Counts|Angle|Current[mA]
42239288|-45|-48145|-37613.28|354.80
42240791|-45|-48144|-37612.50|428.90
42242256|-45|-48143|-37611.72|416.70
42243774|-45|-48142|-37610.94|321.50
42245244|-45|-48142|-37610.94|130.60
42246776|-45|-48140|-37609.38|85.60
42248247|-45|-48140|-37609.38|-4.10
42249803|-45|-48139|-37608.59|106.20
42251297|-45|-48138|-37607.81|243.60
42252815|-45|-48137|-37607.03|382.40
42254279|-45|-48136|-37606.25|427.40
42255777|-45|-48136|-37606.25|457.40
42257253|-45|-48135|-37605.47|258.40
42258761|-45|-48134|-37604.69|149.70
42260243|-45|-48133|-37603.91|90.10
42261749|-45|-48132|-37603.13|-9.10
42263166|-44|-48132|-37603.13|24.50
42264686|-43|-48130|-37601.56|252.40
42266186|-42|-48130|-37601.56|296.60
42267723|-41|-48128|-37600.00|347.10
42269194|-40|-48128|-37600.00|356.40
42270719|-39|-48127|-37599.22|276.80
42272221|-38|-48126|-37598.44|90.40
42273733|-37|-48125|-37597.66|28.00
42275229|-36|-48124|-37596.88|-13.70
42276774|-35|-48123|-37596.09|4.40
42278243|-34|-48122|-37595.31|97.30
42279769|-33|-48122|-37595.31|203.60
42281237|-32|-48120|-37593.75|217.60
42282760|-31|-48120|-37593.75|249.00
42284247|-30|-48119|-37592.97|186.80
42285757|-29|-48118|-37592.19|106.80
42287252|-28|-48118|-37592.19|40.80
42288759|-27|-48116|-37590.62|-52.80
42290267|-26|-48116|-37590.62|-73.80
42291795|-25|-48115|-37589.84|63.30
42293262|-24|-48114|-37589.06|112.00
42294776|-23|-48114|-37589.06|125.90
42296249|-22|-48112|-37587.50|159.10
42297766|-21|-48112|-37587.50|140.70
42299249|-20|-48112|-37587.50|42.20
42300764|-19|-48110|-37585.94|-1.30
42302261|-18|-48110|-37585.94|-40.60
42303804|-17|-48110|-37585.94|-71.30
42305273|-16|-48108|-37584.37|-8.30
42306813|-15|-48108|-37584.37|51.00
42308310|-14|-48108|-37584.37|57.00
42309815|-13|-48107|-37583.59|84.50
42311302|-12|-48106|-37582.81|53.80
42312813|-11|-48106|-37582.81|15.70
42314302|-10|-48105|-37582.03|-28.40
42315850|-9|-48105|-37582.03|-36.30
42317340|-8|-48104|-37581.25|-43.00
42318884|-7|-48104|-37581.25|-13.80
42320368|-6|-48104|-37581.25|-8.90
42321902|-5|-48104|-37581.25|-7.20
42323394|-4|-48103|-37580.47|-15.40
